index,score
5520,0.741935
5521,0.741935
5522,0.741935
5523,0.741935
5524,0.774194
5525,0.774194
5526,0.774194
5527,0.774194
5528,0.774194
5529,0.774194
5530,0.774194
5531,0.774194
5532,0.774194
5533,0.774194
5534,0.774194
5535,0.774194
5536,0.709677
5537,0.419355
5538,0.322581
5539,0.612903
5540,0.612903
5541,0.612903
5542,0.612903
5543,0.580645
5544,0.548387
5545,0.580645
5546,0.580645
5547,0.580645
5548,0.677419
5549,0.0645161
5550,0.774194
5551,0.645161
5552,0.612903
5553,0.612903
5554,0.612903
5555,0.612903
5556,0.612903
5557,0.580645
5558,0.645161
5559,0.322581
5560,0.774194
5561,0.741935
5562,0.677419
5563,0.645161
5564,0.709677
5565,0.677419
5566,0.709677
5567,0.709677
5568,0.709677
5569,0.741935
5570,0.741935
5571,0.709677
5572,0.548387
5573,0.516129
5574,0.645161
5575,0.645161
5576,0.612903
5577,0.645161
5578,0.677419
5579,0.677419
5580,0.677419
5581,0.677419
5582,0.677419
5583,0.580645
5584,0.709677
5585,0.709677
5586,0.774194
5587,0.774194
5588,0.709677
5589,0.709677
5590,0.709677
5591,0.774194
5592,0.709677
5593,0.709677
5594,0.709677
5595,0.709677
5596,0.741935
5597,0.774194
5598,0.709677
5599,0.709677
5600,0.709677
5601,0.709677
5602,0.741935
5603,0.741935
5604,0.774194
5605,0.709677
5606,0.774194
5607,0.645161
5608,0.709677
5609,0.741935
5610,0.645161
5611,0.451613
5612,0.258065
5613,0.677419
5614,0.612903
5615,0.612903
5616,0.612903
5617,0.580645
5618,0.612903
5619,0.548387
5620,0.516129
5621,0.483871
5622,0.516129
5623,0.483871
5624,0
5625,0.741935
5626,0.580645
5627,0.548387
5628,0.548387
5629,0.451613
5630,0.419355
5631,0.419355
5632,0.419355
5633,0.419355
5634,0.451613
5635,0.419355
5636,0.451613
5637,0.419355
5638,0.483871
5639,0.451613
5640,0.516129
5641,0.483871
5642,0.516129
5643,0.645161
5644,0.612903
5645,0.645161
5646,0.612903
5647,0.645161
5648,0.516129
5649,0.516129
5650,0.612903
5651,0.483871
5652,0.516129
5653,0.580645
5654,0.548387
5655,0.677419
5656,0.709677
5657,0.645161
5658,0.580645
5659,0.419355
5660,0.419355
5661,0.419355
5662,0.451613
5663,0.516129
5664,0.483871
5665,0.580645
5666,0.548387
5667,0.677419
5668,0.516129
5669,0.709677
5670,0.645161
5671,0.645161
5672,0.677419
5673,0.774194
5674,0.774194
5675,0.774194
5676,0.645161
5677,0.645161
5678,0.580645
5679,0.677419
5680,0.677419
5681,0.516129
5682,0.451613
5683,0.451613
5684,0.419355
5685,0.419355
5686,0.451613
5687,0.516129
5688,0.516129
5689,0.677419
5690,0.483871
5691,0.483871
5692,0.548387
5693,0.516129
5694,0.548387
5695,0.645161
5696,0.645161
5697,0.645161
5698,0.677419
5699,0.677419
5700,0.677419
5701,0.677419
5702,0.677419
5703,0.677419
5704,0.774194
5705,0.580645
5706,0.612903
5707,0.580645
5708,0.612903
5709,0.580645
5710,0.612903
5711,0.580645
5712,0.580645
5713,0.483871
5714,0.483871
5715,0.483871
5716,0.483871
5717,0.483871
5718,0.483871
5719,0.483871
5720,0.483871
5721,0.483871
5722,0.516129
5723,0.612903
5724,0.580645
5725,0.612903
5726,0.580645
5727,0.612903
5728,0.580645
5729,0.612903
5730,0.580645
5731,0.612903
5732,0.580645
5733,0.612903
5734,0.580645
5735,0.677419
5736,0.612903
5737,0.483871
5738,0.516129
5739,0.483871
5740,0.516129
5741,0.483871
5742,0.516129
5743,0.483871
5744,0.516129
5745,0.483871
5746,0.516129
5747,0.483871
5748,0.516129
5749,0.483871
5750,0.516129
5751,0.451613
5752,0.451613
5753,0.451613
5754,0.451613
5755,0.451613
5756,0.451613
5757,0.451613
5758,0.451613
5759,0.451613
5760,0.451613
5761,0.451613
5762,0.451613
5763,0.451613
5764,0.451613
5765,0.451613
5766,0.451613
5767,0.451613
5768,0.451613
5769,0.451613
5770,0.451613
5771,0.451613
5772,0.451613
5773,0.451613
5774,0.451613
5775,0.451613
5776,0.451613
5777,0.451613
5778,0.451613
5779,0.451613
5780,0.451613
5781,0.451613
5782,0.451613
5783,0.451613
5784,0.451613
5785,0.451613
5786,0.451613
5787,0.451613
5788,0.451613
5789,0.451613
5790,0.451613
5791,0.451613
5792,0.451613
5793,0.451613
5794,0.451613
5795,0.451613
5796,0.451613
5797,0.451613
5798,0.451613
5799,0.451613
5800,0.451613
5801,0.451613
5802,0.451613
5803,0.451613
5804,0.451613
5805,0.483871
5806,0.645161
5807,0.580645
5808,0.580645
5809,0.580645
5810,0.580645
5811,0.580645
5812,0.580645
5813,0.580645
5814,0.580645
5815,0.580645
5816,0.580645
5817,0.580645
5818,0.580645
5819,0.580645
5820,0.580645
5821,0.580645
5822,0.580645
5823,0.580645
5824,0.580645
5825,0.580645
5826,0.580645
5827,0.580645
5828,0.580645
5829,0.580645
5830,0.580645
5831,0.580645
5832,0.580645
5833,0.580645
5834,0.580645
5835,0.580645
5836,0.580645
5837,0.580645
5838,0.580645
5839,0.580645
5840,0.580645
5841,0.580645
5842,0.580645
5843,0.580645
5844,0.580645
5845,0.580645
5846,0.580645
5847,0.580645
5848,0.580645
5849,0.580645
5850,0.580645
5851,0.580645
5852,0.580645
5853,0.580645
5854,0.580645
5855,0.580645
5856,0.451613
5857,0.451613
5858,0.451613
5859,0.451613
5860,0.451613
5861,0.516129
5862,0.483871
5863,0.516129
5864,0.483871
5865,0.516129
5866,0.483871
5867,0.516129
5868,0.483871
5869,0.516129
5870,0.483871
5871,0.516129
5872,0.483871
5873,0.516129
5874,0.483871
5875,0.516129
5876,0.483871
5877,0.516129
5878,0.483871
5879,0.516129
5880,0.483871
5881,0.516129
5882,0.548387
5883,0.83871
5884,0.741935
5885,0.580645
5886,0.612903
5887,0.580645
5888,0.612903
5889,0.580645
5890,0.612903
5891,0.580645
5892,0.612903
5893,0.580645
5894,0.612903
5895,0.580645
5896,0.612903
5897,0.580645
5898,0.612903
5899,0.580645
5900,0.612903
5901,0.580645
5902,0.612903
5903,0.580645
5904,0.612903
5905,0.580645
5906,0.612903
5907,0.580645
5908,0.612903
5909,0.580645
5910,0.612903
5911,0.580645
5912,0.612903
5913,0.580645
5914,0.612903
5915,0.580645
5916,0.612903
5917,0.580645
5918,0.612903
5919,0.580645
5920,0.612903
5921,0.580645
5922,0.612903
5923,0.580645
5924,0.612903
5925,0.580645
5926,0.612903
5927,0.580645
5928,0.612903
5929,0.580645
5930,0.612903
5931,0.580645
5932,0.612903
5933,0.580645
5934,0.612903
5935,0.580645
5936,0.612903
5937,0.580645
5938,0.612903
5939,0.580645
5940,0.83871
5941,0.741935
5942,0.774194
5943,0.774194
5944,0.774194
5945,0.774194
5946,0.774194
5947,0.774194
5948,0.774194
5949,0.774194
5950,0.774194
5951,0.774194
5952,0.774194
5953,0.774194
5954,0.774194
5955,0.774194
5956,0.774194
5957,0.774194
5958,0.774194
5959,0.774194
5960,0.774194
5961,0.774194
5962,0.774194
5963,0.774194
5964,0.774194
5965,0.774194
5966,0.774194
5967,0.774194
5968,0.774194
5969,0.774194
5970,0.774194
5971,0.774194
5972,0.774194
5973,0.774194
5974,0.774194
5975,0.774194
5976,0.774194
5977,0.774194
5978,0.774194
5979,0.774194
5980,0.774194
5981,0.774194
5982,0.774194
5983,0.774194
5984,0.774194
5985,0.774194
5986,0.774194
5987,0.774194
5988,0.774194
5989,0.774194
5990,0.774194
5991,0.774194
5992,0.774194
5993,0.774194
5994,0.774194
5995,0.774194
5996,0.774194
5997,0.774194
5998,0.774194
5999,0.774194
6000,0.774194
6001,0.774194
6002,0.774194
6003,0.774194
6004,0.774194
6005,0.774194
6006,0.774194
6007,0.774194
6008,0.774194
6009,0.774194
6010,0.774194
6011,0.774194
6012,0.774194
6013,0.774194
6014,0.774194
6015,0.774194
6016,0.774194
6017,0.774194
6018,0.774194
6019,0.774194
6020,0.774194
6021,0.774194
6022,0.774194
6023,0.774194
6024,0.774194
6025,0.774194
6026,0.774194
6027,0.774194
6028,0.774194
6029,0.774194
6030,0.774194
6031,0.774194
6032,0.774194
6033,0.774194
6034,0.774194
6035,0.774194
6036,0.774194
6037,0.774194
6038,0.774194
6039,0.774194
6040,0.774194
6041,0.774194
6042,0.774194
6043,0.774194
6044,0.774194
6045,0.774194
6046,0.774194
6047,0.774194
6048,0.774194
6049,0.774194
6050,0.774194
6051,0.774194
6052,0.774194
6053,0.774194
6054,0.774194
6055,0.774194
6056,0.774194
6057,0.774194
6058,0.774194
6059,0.774194
6060,0.774194
6061,0.774194
6062,0.774194
6063,0.774194
6064,0.774194
6065,0.774194
6066,0.774194
6067,0.774194
6068,0.774194
6069,0.774194
6070,0.774194
6071,0.741935
6072,0.645161
6073,0.741935
6074,0.612903
6075,0.677419
6076,0.741935
6077,0.612903
6078,0.645161
6079,0.645161
6080,0.645161
6081,0.677419
6082,0.741935
6083,0.645161
6084,0.774194
6085,0.741935
6086,0.645161
6087,0.741935
6088,0.645161
6089,0.774194
6090,0.774194
6091,0.774194
6092,0.774194
6093,0.774194
6094,0.774194
6095,0.774194
6096,0.774194
6097,0.774194
6098,0.774194
6099,0.774194
6100,0.774194
6101,0.774194
6102,0.774194
6103,0.774194
6104,0.774194
6105,0.774194
6106,0.774194
6107,0.774194
6108,0.774194
6109,0.774194
6110,0.741935
6111,0.645161
6112,0.774194
6113,0.774194
6114,0.774194
6115,0.774194
6116,0.774194
6117,0.774194
6118,0.774194
6119,0.774194
6120,0.774194
6121,0.774194
6122,0.774194
6123,0.774194
6124,0.774194
6125,0.774194
6126,0.774194
6127,0.774194
6128,0.774194
6129,0.774194
6130,0.774194
6131,0.774194
6132,0.774194
6133,0.774194
6134,0.774194
6135,0.774194
6136,0.774194
6137,0.774194
6138,0.774194
6139,0.774194
6140,0.774194
6141,0.774194
6142,0.774194
6143,0.774194
6144,0.774194
6145,0.774194
6146,0.774194
6147,0.774194
6148,0.774194
6149,0.774194
6150,0.774194
6151,0.774194
6152,0.774194
6153,0.774194
6154,0.774194
6155,0.774194
6156,0.774194
6157,0.774194
6158,0.774194
6159,0.774194
6160,0.774194
6161,0.774194
6162,0.774194
6163,0.774194
6164,0.774194
6165,0.774194
6166,0.774194
6167,0.774194
6168,0.774194
6169,0.774194
6170,0.774194
6171,0.774194
6172,0.774194
6173,0.774194
6174,0.774194
6175,0.774194
6176,0.774194
6177,0.774194
6178,0.774194
6179,0.774194
6180,0.774194
6181,0.774194
6182,0.774194
6183,0.774194
6184,0.774194
6185,0.774194
6186,0.774194
6187,0.774194
6188,0.774194
6189,0.774194
6190,0.774194
6191,0.774194
6192,0.774194
6193,0.774194
6194,0.774194
6195,0.774194
6196,0.774194
6197,0.774194
6198,0.774194
6199,0.774194
6200,0.774194
6201,0.774194
6202,0.774194
6203,0.774194
6204,0.774194
6205,0.774194
6206,0.774194
6207,0.774194
6208,0.774194
6209,0.774194
6210,0.774194
6211,0.774194
6212,0.83871
6213,0.83871
6214,0.83871
6215,0.83871
6216,0.83871
6217,0.83871
6218,0.741935
6219,0.774194
6220,0.774194
6221,0.774194
6222,0.83871
6223,0.741935
6224,0.774194
6225,0.83871
6226,0.83871
6227,0.83871
6228,0.83871
6229,0.83871
6230,0.83871
6231,0.870968
6232,0.83871
6233,0.83871
6234,0.83871
6235,0.83871
6236,0.83871
6237,0.83871
6238,0.83871
6239,0.83871
6240,0.709677
6241,0.774194
6242,0.709677
6243,0.774194
6244,0.709677
6245,0.645161
6246,0.83871
6247,0.709677
6248,0.774194
6249,0.709677
6250,0.774194
6251,0.709677
6252,0.774194
6253,0.709677
6254,0.774194
6255,0.709677
6256,0.774194
6257,0.709677
6258,0.774194
6259,0.709677
6260,0.774194
6261,0.709677
6262,0.774194
6263,0.709677
6264,0.774194
6265,0.709677
6266,0.774194
6267,0.709677
6268,0.774194
6269,0.709677
6270,0.774194
6271,0.709677
6272,0.774194
6273,0.709677
6274,0.774194
6275,0.709677
6276,0.774194
6277,0.709677
6278,0.774194
6279,0.709677
6280,0.774194
6281,0.709677
6282,0.612903
6283,0.870968
6284,0.580645
6285,0.677419
6286,0.612903
6287,0.645161
6288,0.612903
6289,0.645161
6290,0.645161
6291,0.709677
6292,0.677419
6293,0
6294,0.580645
6295,0.709677
6296,0.645161
6297,0.677419
6298,0.677419
6299,0.677419
6300,0.709677
6301,0.387097
6302,0.83871
6303,0.870968
6304,0.870968
6305,0.741935
6306,0.903226
6307,0.83871
6308,0.83871
6309,0.870968
6310,0.870968
6311,0.870968
6312,0.83871
6313,0.83871
6314,0.83871
6315,0.612903
6316,0.774194
6317,0.806452
6318,0.677419
6319,0.741935
6320,0.709677
6321,0.774194
6322,0.741935
6323,0.741935
6324,0.741935
6325,0.741935
6326,0.741935
6327,0.612903
6328,0.741935
6329,0.387097
6330,0.774194
6331,0.774194
6332,0.709677
6333,0.709677
6334,0.709677
6335,0.709677
6336,0.677419
6337,0.677419
6338,0.709677
6339,0.709677
6340,0.677419
6341,0.677419
6342,0.709677
6343,0.709677
6344,0.709677
6345,0.709677
6346,0.83871
6347,0.709677
6348,0.870968
6349,0.677419
6350,0.806452
6351,0.709677
6352,0.741935
6353,0.677419
6354,0.806452
6355,0.774194
6356,0.774194
6357,0.83871
6358,0.741935
6359,0.709677
6360,0.774194
6361,0.806452
6362,0.806452
6363,0.83871
6364,0.806452
6365,0.677419
6366,0.548387
6367,0.741935
6368,0.129032
6369,0.645161
6370,0.741935
6371,0.677419
6372,0.677419
6373,0.516129
6374,0.677419
6375,0.645161
6376,0.419355
6377,0.548387
6378,0.774194
6379,0.83871
6380,0.645161
6381,0.709677
6382,0.741935
6383,0.741935
6384,0.741935
6385,0.741935
6386,0.741935
6387,0.741935
6388,0.741935
6389,0.677419
6390,0.645161
6391,0.741935
6392,0.741935
6393,0.709677
6394,0.709677
6395,0.709677
6396,0.709677
6397,0.709677
6398,0.709677
6399,0.709677
6400,0.741935
6401,0.709677
6402,0.741935
6403,0.774194
6404,0.612903
6405,0.645161
6406,0.0322581
6407,0.903226
6408,0.870968
6409,0.741935
6410,0.709677
6411,0.741935
6412,0.741935
6413,0.774194
6414,0.774194
6415,0.806452
6416,0.83871
6417,0.83871
6418,0.83871
6419,0.83871
6420,0.83871
6421,0.83871
6422,0.83871
6423,0.83871
6424,0.83871
6425,0.83871
6426,0.83871
6427,0.806452
6428,0.741935
6429,0.774194
6430,0.870968
6431,0.83871
6432,0.83871
6433,0.903226
6434,0.83871
6435,0.83871
6436,0.83871
6437,0.83871
6438,0.83871
6439,0.903226
6440,0.806452
6441,0.741935
6442,0.548387
6443,0.612903
6444,0.709677
6445,0.387097
6446,0.806452
6447,0.83871
6448,0.774194
6449,0.709677
6450,0.741935
6451,0.806452
6452,0.806452
6453,0.806452
6454,0.0967742
6455,0.870968
6456,0.870968
6457,0.774194
6458,0.83871
6459,0.806452
6460,0.806452
6461,0.806452
6462,0.774194
6463,0.774194
6464,0.774194
6465,0.645161
6466,0.677419
6467,0.580645
6468,0.677419
6469,0.677419
6470,0.806452
6471,0.645161
6472,0.83871
6473,0.83871
6474,0.741935
6475,0.741935
6476,0.741935
6477,0.741935
6478,0.741935
6479,0.774194
6480,0.741935
6481,0.709677
6482,0.806452
6483,0.0967742
6484,0.677419
6485,0.774194
6486,0.645161
6487,0.83871
6488,0.741935
6489,0.83871
6490,0.774194
6491,0.709677
6492,0.709677
6493,0.709677
6494,0.709677
6495,0.741935
6496,0.741935
6497,0.741935
6498,0.806452
6499,0.774194
6500,0.774194
6501,0.774194
6502,0.774194
6503,0.774194
6504,0.774194
6505,0.774194
6506,0.774194
6507,0.774194
6508,0.774194
6509,0.774194
6510,0.870968
6511,0.870968
6512,0.806452
6513,0.774194
6514,0.806452
6515,0.741935
6516,0.774194
6517,0.774194
6518,0.709677
6519,0.483871
6520,0.419355
6521,0.709677
6522,0.483871
6523,0.548387
6524,0.516129
6525,0.548387
6526,0.516129
6527,0.548387
6528,0.612903
6529,0.612903
6530,0.677419
6531,0.354839
6532,0.225806
6533,0.806452
6534,0.806452
6535,0.774194
6536,0.774194
6537,0.774194
6538,0.741935
6539,0.774194
6540,0.741935
6541,0.709677
6542,0.709677
6543,0.709677
6544,0.709677
6545,0.322581
6546,0.774194
6547,0.677419
6548,0.709677
6549,0.677419
6550,0.645161
6551,0.645161
6552,0.645161
6553,0.677419
6554,0.645161
6555,0.645161
6556,0.645161
6557,0.677419
6558,0.548387
6559,0.451613
6560,0.0645161
6561,0.709677
6562,0.677419
6563,0.645161
6564,0.645161
6565,0.677419
6566,0.709677
6567,0.709677
6568,0.709677
6569,0.709677
6570,0.709677
6571,0.709677
6572,0.709677
6573,0.709677
6574,0.709677
6575,0.709677
6576,0.709677
6577,0.709677
6578,0.709677
6579,0.709677
6580,0.709677
6581,0.709677
6582,0.709677
6583,0.677419
6584,0.677419
6585,0.677419
6586,0.709677
6587,0.677419
6588,0.677419
6589,0.677419
6590,0.677419
6591,0.677419
6592,0.677419
6593,0.677419
6594,0.677419
6595,0.612903
6596,0.483871
6597,0.290323
6598,0.580645
6599,0.612903
6600,0.612903
6601,0.612903
6602,0.612903
6603,0.516129
6604,0.645161
6605,0.580645
6606,0.612903
6607,0.612903
6608,0.129032
6609,0.741935
6610,0.677419
6611,0.516129
6612,0.645161
6613,0.580645
6614,0.612903
6615,0.580645
6616,0.612903
6617,0.677419
6618,0.967742
6619,0.967742
6620,0.709677
6621,0.903226
6622,0.967742
6623,0.967742
6624,0.967742
6625,0.967742
6626,0.741935
6627,0.741935
6628,0.741935
6629,0.741935
6630,0.935484
6631,0.741935
6632,0.709677
6633,0.709677
6634,0.709677
6635,0.709677
6636,0.709677
6637,0.709677
6638,0.677419
6639,0.483871
6640,0.322581
6641,0.580645
6642,0.612903
6643,0.516129
6644,0.548387
6645,0.483871
6646,0
6647,0.612903
6648,0.645161
6649,0.548387
6650,0.580645
6651,0.548387
6652,0.580645
6653,0.548387
6654,0.580645
6655,0.548387
6656,0.580645
6657,0.548387
6658,0.580645
6659,0.548387
6660,0.580645
6661,0.548387
6662,0.580645
6663,0.548387
6664,0.580645
6665,0.548387
6666,0.580645
6667,0.548387
6668,0.580645
6669,0.548387
6670,0.548387
6671,0.516129
6672,0.580645
6673,0.516129
6674,0.580645
6675,0.451613
6676,0.516129
6677,0.0967742
6678,0.612903
6679,0.516129
6680,0.548387
6681,0.516129
6682,0.516129
6683,0.387097
6684,0.451613
6685,0.419355
6686,0.516129
6687,0.548387
6688,0.709677
6689,0.677419
6690,0.709677
6691,0.709677
6692,0.709677
6693,0.709677
6694,0.709677
6695,0.709677
6696,0.709677
6697,0.677419
6698,0.677419
6699,0.677419
6700,0.677419
6701,0.709677
6702,0.709677
6703,0.645161
6704,0.677419
6705,0.741935
6706,0.612903
6707,0.612903
6708,0.548387
6709,0.129032
6710,0.645161
6711,0.645161
6712,0.612903
6713,0.548387
6714,0.645161
6715,0.645161
6716,0.645161
6717,0.709677
6718,0.16129
6719,0.774194
6720,0.580645
6721,0.645161
6722,0.645161
6723,0.322581
6724,0.709677
6725,0.806452
6726,0.677419
6727,0.709677
6728,0.645161
6729,0.677419
6730,0.677419
6731,0.645161
6732,0.677419
6733,0.677419
6734,0.677419
6735,0.709677
6736,0.483871
6737,0.645161
6738,0.677419
6739,0.612903
6740,0.645161
6741,0.645161
6742,0.645161
6743,0.677419
6744,0.709677
6745,0.677419
6746,0.709677
6747,0.709677
6748,0.709677
6749,0.709677
6750,0.451613
6751,0.709677
6752,0.709677
6753,0.709677
6754,0.709677
6755,0.709677
6756,0.709677
6757,0.709677
6758,0.709677
6759,0.709677
6760,0.677419
6761,0.709677
6762,0.709677
6763,0.709677
6764,0.709677
6765,0.677419
6766,0.709677
6767,0.709677
6768,0.709677
6769,0.709677
6770,0.741935
6771,0.677419
6772,0.677419
6773,0.677419
6774,0.741935
6775,0.709677
6776,0.677419
6777,0.741935
6778,0.709677
6779,0.741935
6780,0.677419
6781,0.709677
6782,0.709677
6783,0.709677
6784,0.645161
6785,0.645161
6786,0.612903
6787,0.225806
6788,0.516129
6789,0
6790,0.709677
6791,0.612903
6792,0.612903
6793,0.612903
6794,0.548387
6795,0.483871
6796,0.483871
6797,0.612903
6798,0.645161
6799,0.0967742
6800,0.741935
6801,0.645161
6802,0.677419
6803,0.677419
6804,0.645161
6805,0.645161
6806,0.645161
6807,0.677419
6808,0.645161
6809,0.677419
6810,0.741935
6811,0.741935
6812,0.677419
6813,0.516129
6814,0.290323
6815,0.548387
6816,0.645161
6817,0.645161
6818,0.677419
6819,0.612903
6820,0.677419
6821,0.580645
6822,0.451613
6823,0.612903
6824,0.580645
6825,0.580645
6826,0.709677
6827,0.129032
6828,0.806452
6829,0.774194
6830,0.612903
6831,0.645161
6832,0.645161
6833,0.677419
6834,0.645161
6835,0.677419
6836,0.677419
6837,0.741935
6838,0.709677
6839,0.709677
6840,0.645161
6841,0.645161
6842,0.774194
6843,0.741935
6844,0.774194
6845,0.806452
6846,0.774194
6847,0.806452
6848,0.806452
6849,0.806452
6850,0.806452
6851,0.806452
6852,0.806452
6853,0.774194
6854,0.774194
6855,0.0645161
6856,0.774194
6857,0.645161
6858,0.677419
6859,0.741935
6860,0.774194
6861,0.806452
6862,0.806452
6863,0.806452
6864,0.806452
6865,0.806452
6866,0.774194
6867,0.774194
6868,0.774194
6869,0.709677
6870,0.709677
6871,0.677419
6872,0.709677
6873,0.677419
6874,0.709677
6875,0.709677
6876,0.709677
6877,0.709677
6878,0.709677
6879,0.709677
6880,0.741935
6881,0.741935
6882,0.741935
6883,0.741935
6884,0.741935
6885,0.741935
6886,0.741935
6887,0.709677
6888,0.709677
6889,0.645161
6890,0.677419
6891,0.387097
6892,0.548387
6893,0.645161
6894,0.645161
6895,0.612903
6896,0.612903
6897,0.612903
6898,0.612903
6899,0.548387
6900,0.516129
6901,0.548387
6902,0.580645
6903,0.612903
6904,0.0645161
6905,0.741935
6906,0.548387
6907,0.516129
6908,0.580645
6909,0.548387
6910,0.548387
6911,0.548387
6912,0.580645
6913,0.645161
6914,0.354839
6915,0.741935
6916,0.741935
6917,0.645161
6918,0.709677
6919,0.709677
6920,0.709677
6921,0.774194
6922,0.709677
6923,0.774194
6924,0.774194
6925,0.741935
6926,0.709677
6927,0.548387
6928,0.774194
6929,0.741935
6930,0.741935
6931,0.774194
6932,0.774194
6933,0.741935
6934,0.741935
6935,0.806452
6936,0.806452
6937,0.806452
6938,0.774194
6939,0.806452
6940,0.741935
6941,0.741935
6942,0.451613
6943,0.645161
6944,0.709677
6945,0.709677
6946,0.677419
6947,0.677419
6948,0.677419
6949,0.677419
6950,0.677419
6951,0.709677
6952,0.774194
6953,0.806452
6954,0.774194
6955,0.806452
6956,0.806452
6957,0.774194
6958,0.774194
6959,0.774194
6960,0.774194
6961,0.741935
6962,0.774194
6963,0.741935
6964,0.774194
6965,0.677419
6966,0.677419
6967,0.677419
6968,0.645161
6969,0.677419
6970,0.645161
6971,0.709677
6972,0.677419
6973,0.806452
6974,0.677419
6975,0.677419
6976,0.677419
6977,0.709677
6978,0.580645
6979,0.258065
6980,0.709677
6981,0.645161
6982,0.645161
6983,0.645161
6984,0.645161
6985,0.645161
6986,0.612903
6987,0.612903
6988,0.612903
6989,0.580645
6990,0.0322581
6991,0.774194
6992,0.741935
6993,0.612903
6994,0.645161
6995,0.645161
6996,0.645161
6997,0.645161
6998,0.612903
6999,0.645161
7000,0.419355
7001,0.741935
7002,0.870968
7003,0.677419
7004,0.645161
7005,0.612903
7006,0.677419
7007,0.612903
7008,0.612903
7009,0.612903
7010,0.612903
7011,0.677419
7012,0.677419
7013,0.483871
7014,0.645161
7015,0.677419
7016,0.677419
7017,0.677419
7018,0.645161
7019,0.741935
7020,0.677419
7021,0.645161
7022,0.709677
7023,0.645161
7024,0.709677
7025,0.677419
7026,0.516129
7027,0.580645
7028,0.0967742
7029,0.741935
7030,0.677419
7031,0.645161
7032,0.677419
7033,0.774194
7034,0.677419
7035,0.741935
7036,0.709677
7037,0.774194
7038,0.774194
7039,0.741935
7040,0.774194
7041,0.741935
7042,0.741935
7043,0.741935
7044,0.741935
7045,0.709677
7046,0.709677
7047,0.677419
7048,0.645161
7049,0.645161
7050,0.645161
7051,0.645161
7052,0.677419
7053,0.741935
7054,0.677419
7055,0.677419
7056,0.806452
7057,0.645161
7058,0.677419
7059,0.774194
7060,0.741935
7061,0.741935
7062,0.774194
7063,0.709677
7064,0.258065
7065,0.612903
7066,0.709677
7067,0.645161
7068,0.677419
7069,0.645161
7070,0.516129
7071,0.516129
7072,0.548387
7073,0.483871
7074,0.483871
7075,0.516129
7076,0.451613
7077,0
7078,0.741935
7079,0.612903
7080,0.290323
7081,0.709677
7082,0.612903
7083,0.645161
7084,0.645161
7085,0.645161
7086,0.645161
7087,0.645161
7088,0.677419
7089,0.645161
7090,0.645161
7091,0.677419
7092,0.677419
7093,0.483871
7094,0.645161
7095,0.709677
7096,0.677419
7097,0.677419
7098,0.645161
7099,0.483871
7100,0.645161
7101,0.645161
7102,0.580645
7103,0.677419
7104,0.516129
7105,0.580645
7106,0.483871
7107,0.0645161
7108,0.548387
7109,0.677419
7110,0.612903
7111,0.612903
7112,0.612903
7113,0.612903
7114,0.580645
7115,0.580645
7116,0.612903
7117,0.612903
7118,0.548387
7119,0.645161
7120,0.0322581
7121,0.741935
7122,0.451613
7123,0.645161
7124,0.580645
7125,0.612903
7126,0.645161
7127,0.645161
7128,0.645161
7129,0.677419
7130,0.677419
7131,0.612903
7132,0.677419
7133,0.741935
7134,0.741935
7135,0.612903
7136,0.83871
7137,0.774194
7138,0.645161
7139,0.741935
7140,0.677419
7141,0.612903
7142,0.612903
7143,0.612903
7144,0.612903
7145,0.612903
7146,0.645161
7147,0.645161
7148,0.580645
7149,0.612903
7150,0.645161
7151,0.645161
7152,0.645161
7153,0.645161
7154,0.677419
7155,0.677419
7156,0.677419
7157,0.774194
7158,0.774194
7159,0.774194
7160,0.83871
7161,0.774194
7162,0.806452
7163,0.806452
7164,0.806452
7165,0.806452
7166,0.806452
7167,0.806452
7168,0.806452
7169,0.806452
7170,0.806452
7171,0.806452
7172,0.774194
7173,0.806452
7174,0.806452
7175,0.774194
7176,0.774194
7177,0.774194
7178,0.774194
7179,0.741935
7180,0.741935
7181,0.709677
7182,0.645161
7183,0.645161
7184,0.645161
7185,0.645161
7186,0.516129
7187,0.0322581
7188,0.677419
7189,0.612903
7190,0.612903
7191,0.677419
7192,0.677419
7193,0.645161
7194,0.645161
7195,0.612903
7196,0.612903
7197,0.580645
7198,0.0967742
7199,0.774194
7200,0.709677
7201,0.612903
7202,0.709677
7203,0.612903
7204,0.612903
7205,0.612903
7206,0.612903
7207,0.645161
7208,0.419355
7209,0.774194
7210,0.903226
7211,0.709677
7212,0.709677
7213,0.741935
7214,0.741935
7215,0.709677
7216,0.774194
7217,0.741935
7218,0.709677
7219,0.774194
7220,0.774194
7221,0.612903
7222,0.741935
7223,0.774194
7224,0.741935
7225,0.677419
7226,0.677419
7227,0.741935
7228,0.741935
7229,0.741935
7230,0.741935
7231,0.677419
7232,0.677419
7233,0.645161
7234,0.612903
7235,0.677419
7236,0.387097
7237,0
7238,0.741935
7239,0.709677
7240,0.709677
7241,0.709677
7242,0.709677
7243,0.741935
7244,0.774194
7245,0.741935
7246,0.774194
7247,0.806452
7248,0.774194
7249,0.774194
7250,0.774194
7251,0.774194
7252,0.774194
7253,0.774194
7254,0.806452
7255,0.806452
7256,0.774194
7257,0.774194
7258,0.774194
7259,0.709677
7260,0.709677
7261,0.709677
7262,0.709677
7263,0.709677
7264,0.709677
7265,0.709677
7266,0.709677
7267,0.709677
7268,0.709677
