index,score
5585,0.83871
5586,0.806452
5587,0.83871
5588,0.741935
5589,0.806452
5590,0.774194
5591,0.806452
5592,0.83871
5593,0.741935
5594,0.806452
5595,0.870968
5596,0.741935
5597,0.83871
5598,0.83871
5599,0.741935
5600,0.806452
5601,0.774194
5602,0.83871
5603,0.741935
5604,0.870968
5605,0.774194
5606,0.903226
5607,0.83871
5608,0.741935
5609,0.903226
5610,0.677419
5611,0.419355
5612,0.419355
5613,0.516129
5614,0.774194
5615,0.645161
5616,0.580645
5617,0.580645
5618,0.580645
5619,0.516129
5620,0.483871
5621,0.483871
5622,0.483871
5623,0.677419
5624,0.0645161
5625,0.645161
5626,0.516129
5627,0.483871
5628,0.580645
5629,0.580645
5630,0.419355
5631,0.451613
5632,0.419355
5633,0.451613
5634,0.419355
5635,0.451613
5636,0.451613
5637,0.451613
5638,0.483871
5639,0.483871
5640,0.580645
5641,0.451613
5642,0.612903
5643,0.612903
5644,0.645161
5645,0.645161
5646,0.645161
5647,0.548387
5648,0.580645
5649,0.419355
5650,0.451613
5651,0.548387
5652,0.387097
5653,0.419355
5654,0.548387
5655,0.677419
5656,0.935484
5657,0.419355
5658,0.419355
5659,0.322581
5660,0.354839
5661,0.354839
5662,0.322581
5663,0.387097
5664,0.387097
5665,0.387097
5666,0.451613
5667,0.580645
5668,0.419355
5669,0.419355
5670,0.548387
5671,0.516129
5672,0.483871
5673,0.516129
5674,0.645161
5675,0.516129
5676,0.516129
5677,0.516129
5678,0.451613
5679,0.548387
5680,0.451613
5681,0.483871
5682,0.354839
5683,0.354839
5684,0.387097
5685,0.387097
5686,0.354839
5687,0.419355
5688,0.516129
5689,0.419355
5690,0.387097
5691,0.354839
5692,0.419355
5693,0.516129
5694,0.419355
5695,0.548387
5696,0.548387
5697,0.645161
5698,0.548387
5699,0.645161
5700,0.548387
5701,0.645161
5702,0.548387
5703,0.645161
5704,0.548387
5705,0.451613
5706,0.483871
5707,0.451613
5708,0.483871
5709,0.451613
5710,0.483871
5711,0.451613
5712,0.451613
5713,0.419355
5714,0.419355
5715,0.419355
5716,0.419355
5717,0.419355
5718,0.419355
5719,0.419355
5720,0.419355
5721,0.419355
5722,0.419355
5723,0.451613
5724,0.483871
5725,0.451613
5726,0.483871
5727,0.451613
5728,0.483871
5729,0.451613
5730,0.483871
5731,0.451613
5732,0.483871
5733,0.451613
5734,0.483871
5735,0.612903
5736,0.483871
5737,0.483871
5738,0.483871
5739,0.483871
5740,0.483871
5741,0.483871
5742,0.483871
5743,0.483871
5744,0.483871
5745,0.483871
5746,0.483871
5747,0.483871
5748,0.483871
5749,0.483871
5750,0.483871
5751,0.419355
5752,0.419355
5753,0.419355
5754,0.419355
5755,0.419355
5756,0.419355
5757,0.419355
5758,0.419355
5759,0.419355
5760,0.419355
5761,0.419355
5762,0.419355
5763,0.419355
5764,0.419355
5765,0.419355
5766,0.419355
5767,0.419355
5768,0.419355
5769,0.419355
5770,0.419355
5771,0.419355
5772,0.419355
5773,0.419355
5774,0.419355
5775,0.419355
5776,0.419355
5777,0.419355
5778,0.419355
5779,0.419355
5780,0.419355
5781,0.419355
5782,0.419355
5783,0.419355
5784,0.419355
5785,0.419355
5786,0.419355
5787,0.419355
5788,0.419355
5789,0.419355
5790,0.419355
5791,0.419355
5792,0.419355
5793,0.419355
5794,0.419355
5795,0.419355
5796,0.419355
5797,0.419355
5798,0.419355
5799,0.419355
5800,0.419355
5801,0.419355
5802,0.419355
5803,0.419355
5804,0.419355
5805,0.419355
5806,0.419355
5807,0.419355
5808,0.419355
5809,0.419355
5810,0.419355
5811,0.419355
5812,0.419355
5813,0.419355
5814,0.419355
5815,0.419355
5816,0.419355
5817,0.419355
5818,0.419355
5819,0.419355
5820,0.419355
5821,0.419355
5822,0.419355
5823,0.419355
5824,0.419355
5825,0.419355
5826,0.419355
5827,0.419355
5828,0.419355
5829,0.419355
5830,0.419355
5831,0.419355
5832,0.419355
5833,0.419355
5834,0.419355
5835,0.419355
5836,0.419355
5837,0.419355
5838,0.419355
5839,0.419355
5840,0.419355
5841,0.419355
5842,0.419355
5843,0.419355
5844,0.419355
5845,0.419355
5846,0.419355
5847,0.419355
5848,0.419355
5849,0.419355
5850,0.419355
5851,0.419355
5852,0.419355
5853,0.419355
5854,0.419355
5855,0.419355
5856,0.419355
5857,0.419355
5858,0.419355
5859,0.419355
5860,0.419355
5861,0.516129
5862,0.419355
5863,0.516129
5864,0.419355
5865,0.516129
5866,0.419355
5867,0.516129
5868,0.419355
5869,0.516129
5870,0.419355
5871,0.516129
5872,0.419355
5873,0.516129
5874,0.419355
5875,0.516129
5876,0.419355
5877,0.516129
5878,0.419355
5879,0.516129
5880,0.419355
5881,0.516129
5882,0.419355
5883,0.548387
5884,0.548387
5885,0.451613
5886,0.483871
5887,0.451613
5888,0.483871
5889,0.451613
5890,0.483871
5891,0.451613
5892,0.483871
5893,0.451613
5894,0.483871
5895,0.451613
5896,0.483871
5897,0.451613
5898,0.483871
5899,0.451613
5900,0.483871
5901,0.451613
5902,0.483871
5903,0.451613
5904,0.483871
5905,0.451613
5906,0.483871
5907,0.451613
5908,0.483871
5909,0.451613
5910,0.483871
5911,0.451613
5912,0.483871
5913,0.451613
5914,0.483871
5915,0.451613
5916,0.483871
5917,0.451613
5918,0.483871
5919,0.451613
5920,0.483871
5921,0.451613
5922,0.483871
5923,0.451613
5924,0.483871
5925,0.451613
5926,0.483871
5927,0.451613
5928,0.483871
5929,0.451613
5930,0.483871
5931,0.451613
5932,0.483871
5933,0.451613
5934,0.483871
5935,0.451613
5936,0.483871
5937,0.451613
5938,0.483871
5939,0.451613
5940,0.709677
5941,0.516129
5942,0.709677
5943,0.516129
5944,0.709677
5945,0.516129
5946,0.709677
5947,0.516129
5948,0.709677
5949,0.516129
5950,0.709677
5951,0.516129
5952,0.709677
5953,0.516129
5954,0.709677
5955,0.516129
5956,0.709677
5957,0.516129
5958,0.709677
5959,0.516129
5960,0.709677
5961,0.516129
5962,0.709677
5963,0.516129
5964,0.709677
5965,0.516129
5966,0.709677
5967,0.516129
5968,0.709677
5969,0.516129
5970,0.709677
5971,0.516129
5972,0.709677
5973,0.516129
5974,0.709677
5975,0.516129
5976,0.709677
5977,0.516129
5978,0.709677
5979,0.516129
5980,0.709677
5981,0.516129
5982,0.709677
5983,0.516129
5984,0.709677
5985,0.516129
5986,0.709677
5987,0.516129
5988,0.709677
5989,0.516129
5990,0.709677
5991,0.516129
5992,0.709677
5993,0.516129
5994,0.709677
5995,0.516129
5996,0.709677
5997,0.516129
5998,0.709677
5999,0.516129
6000,0.709677
6001,0.516129
6002,0.709677
6003,0.516129
6004,0.709677
6005,0.516129
6006,0.709677
6007,0.516129
6008,0.709677
6009,0.516129
6010,0.709677
6011,0.516129
6012,0.709677
6013,0.516129
6014,0.709677
6015,0.516129
6016,0.709677
6017,0.516129
6018,0.709677
6019,0.516129
6020,0.709677
6021,0.516129
6022,0.709677
6023,0.516129
6024,0.709677
6025,0.516129
6026,0.709677
6027,0.516129
6028,0.709677
6029,0.516129
6030,0.709677
6031,0.516129
6032,0.709677
6033,0.516129
6034,0.709677
6035,0.516129
6036,0.709677
6037,0.516129
6038,0.709677
6039,0.516129
6040,0.709677
6041,0.516129
6042,0.709677
6043,0.516129
6044,0.709677
6045,0.483871
6046,0.516129
6047,0.645161
6048,0.548387
6049,0.645161
6050,0.548387
6051,0.645161
6052,0.548387
6053,0.645161
6054,0.548387
6055,0.645161
6056,0.548387
6057,0.645161
6058,0.548387
6059,0.645161
6060,0.548387
6061,0.645161
6062,0.548387
6063,0.645161
6064,0.548387
6065,0.645161
6066,0.548387
6067,0.645161
6068,0.548387
6069,0.645161
6070,0.548387
6071,0.612903
6072,0.451613
6073,0.677419
6074,0.419355
6075,0.516129
6076,0.419355
6077,0.516129
6078,0.419355
6079,0.516129
6080,0.419355
6081,0.516129
6082,0.419355
6083,0.516129
6084,0.419355
6085,0.516129
6086,0.451613
6087,0.677419
6088,0.451613
6089,0.709677
6090,0.516129
6091,0.709677
6092,0.516129
6093,0.709677
6094,0.516129
6095,0.709677
6096,0.516129
6097,0.709677
6098,0.516129
6099,0.709677
6100,0.516129
6101,0.709677
6102,0.516129
6103,0.709677
6104,0.516129
6105,0.709677
6106,0.516129
6107,0.709677
6108,0.516129
6109,0.709677
6110,0.483871
6111,0.516129
6112,0.645161
6113,0.548387
6114,0.645161
6115,0.548387
6116,0.645161
6117,0.548387
6118,0.645161
6119,0.548387
6120,0.645161
6121,0.548387
6122,0.645161
6123,0.548387
6124,0.645161
6125,0.548387
6126,0.645161
6127,0.548387
6128,0.645161
6129,0.548387
6130,0.645161
6131,0.548387
6132,0.645161
6133,0.548387
6134,0.645161
6135,0.548387
6136,0.645161
6137,0.548387
6138,0.645161
6139,0.548387
6140,0.645161
6141,0.548387
6142,0.645161
6143,0.548387
6144,0.645161
6145,0.548387
6146,0.645161
6147,0.548387
6148,0.645161
6149,0.548387
6150,0.645161
6151,0.548387
6152,0.645161
6153,0.548387
6154,0.645161
6155,0.548387
6156,0.645161
6157,0.548387
6158,0.645161
6159,0.548387
6160,0.645161
6161,0.548387
6162,0.645161
6163,0.548387
6164,0.645161
6165,0.548387
6166,0.645161
6167,0.548387
6168,0.645161
6169,0.548387
6170,0.645161
6171,0.548387
6172,0.645161
6173,0.548387
6174,0.645161
6175,0.548387
6176,0.645161
6177,0.548387
6178,0.645161
6179,0.548387
6180,0.645161
6181,0.548387
6182,0.645161
6183,0.548387
6184,0.645161
6185,0.548387
6186,0.645161
6187,0.516129
6188,0.516129
6189,0.645161
6190,0.548387
6191,0.645161
6192,0.548387
6193,0.645161
6194,0.548387
6195,0.645161
6196,0.548387
6197,0.645161
6198,0.548387
6199,0.645161
6200,0.548387
6201,0.645161
6202,0.548387
6203,0.645161
6204,0.548387
6205,0.645161
6206,0.548387
6207,0.645161
6208,0.548387
6209,0.645161
6210,0.548387
6211,0.645161
6212,0.548387
6213,0.645161
6214,0.548387
6215,0.645161
6216,0.548387
6217,0.645161
6218,0.548387
6219,0.645161
6220,0.548387
6221,0.645161
6222,0.548387
6223,0.645161
6224,0.548387
6225,0.645161
6226,0.548387
6227,0.612903
6228,0.451613
6229,0.709677
6230,0.516129
6231,0.483871
6232,0.516129
6233,0.451613
6234,0.516129
6235,0.451613
6236,0.548387
6237,0.774194
6238,0.645161
6239,0.83871
6240,0.548387
6241,0.806452
6242,0.548387
6243,0.806452
6244,0.548387
6245,0.612903
6246,0.580645
6247,0.806452
6248,0.548387
6249,0.806452
6250,0.548387
6251,0.806452
6252,0.548387
6253,0.806452
6254,0.548387
6255,0.806452
6256,0.548387
6257,0.806452
6258,0.548387
6259,0.806452
6260,0.548387
6261,0.806452
6262,0.548387
6263,0.806452
6264,0.548387
6265,0.806452
6266,0.548387
6267,0.806452
6268,0.548387
6269,0.806452
6270,0.548387
6271,0.806452
6272,0.548387
6273,0.806452
6274,0.548387
6275,0.806452
6276,0.548387
6277,0.806452
6278,0.548387
6279,0.806452
6280,0.451613
6281,0.483871
6282,0.483871
6283,0.483871
6284,0.483871
6285,0.451613
6286,0.451613
6287,0.451613
6288,0.451613
6289,0.451613
6290,0.451613
6291,0.516129
6292,0.387097
6293,0
6294,0.612903
6295,0.741935
6296,0.677419
6297,0.677419
6298,0.935484
6299,0.774194
6300,0.645161
6301,0.645161
6302,0.580645
6303,0.774194
6304,0.709677
6305,0.935484
6306,0.774194
6307,0.774194
6308,0.83871
6309,0.774194
6310,0.741935
6311,0.903226
6312,0.870968
6313,0.903226
6314,0.806452
6315,0.774194
6316,0.903226
6317,0.774194
6318,0.774194
6319,0.774194
6320,0.741935
6321,0.774194
6322,0.870968
6323,0.774194
6324,0.774194
6325,0.774194
6326,0.870968
6327,0.83871
6328,0.806452
6329,0.709677
6330,0.774194
6331,0.903226
6332,0.870968
6333,0.774194
6334,0.870968
6335,0.870968
6336,0.83871
6337,0.741935
6338,0.741935
6339,0.774194
6340,0.741935
6341,0.774194
6342,0.774194
6343,0.806452
6344,0.774194
6345,0.870968
6346,0.903226
6347,0.83871
6348,0.806452
6349,0.870968
6350,0.677419
6351,0.806452
6352,0.774194
6353,0.677419
6354,0.741935
6355,0.709677
6356,0.741935
6357,0.677419
6358,0.645161
6359,0.709677
6360,0.709677
6361,0.677419
6362,0.677419
6363,0.677419
6364,0.645161
6365,0.645161
6366,0.451613
6367,0.645161
6368,0.645161
6369,0.612903
6370,0.709677
6371,0.645161
6372,0.806452
6373,0.612903
6374,0.612903
6375,0.709677
6376,0.645161
6377,0.322581
6378,0.806452
6379,0.741935
6380,0.645161
6381,0.677419
6382,0.677419
6383,0.709677
6384,0.709677
6385,0.709677
6386,0.709677
6387,0.709677
6388,0.677419
6389,0.677419
6390,0.645161
6391,0.354839
6392,0.612903
6393,0.612903
6394,0.580645
6395,0.580645
6396,0.580645
6397,0.612903
6398,0.612903
6399,0.612903
6400,0.580645
6401,0.677419
6402,0.741935
6403,0.580645
6404,0.612903
6405,0.612903
6406,0.709677
6407,0.741935
6408,0.741935
6409,0.677419
6410,0.645161
6411,0.709677
6412,0.677419
6413,0.709677
6414,0.741935
6415,0.774194
6416,0.774194
6417,0.806452
6418,0.806452
6419,0.806452
6420,0.806452
6421,0.806452
6422,0.806452
6423,0.806452
6424,0.806452
6425,0.806452
6426,0.806452
6427,0.806452
6428,0.709677
6429,0.741935
6430,0.774194
6431,0.806452
6432,0.83871
6433,0.967742
6434,0.870968
6435,0.870968
6436,0.870968
6437,0.870968
6438,0.870968
6439,0.806452
6440,0.709677
6441,0.741935
6442,0.709677
6443,0.483871
6444,0.0645161
6445,0.806452
6446,0.774194
6447,0.709677
6448,0.774194
6449,0.709677
6450,0.774194
6451,0.645161
6452,0.774194
6453,0.741935
6454,0.354839
6455,0.806452
6456,0.709677
6457,0.709677
6458,0.774194
6459,0.709677
6460,0.83871
6461,0.806452
6462,0.806452
6463,0.806452
6464,0.806452
6465,0.741935
6466,0.677419
6467,0.612903
6468,0.516129
6469,0.677419
6470,0.709677
6471,0.709677
6472,0.741935
6473,0.806452
6474,0.806452
6475,0.806452
6476,0.806452
6477,0.806452
6478,0.806452
6479,0.870968
6480,0.774194
6481,0.903226
6482,0.83871
6483,0.935484
6484,0.83871
6485,0.677419
6486,0.806452
6487,0.870968
6488,0.806452
6489,0.903226
6490,0.83871
6491,0.870968
6492,0.741935
6493,0.741935
6494,0.741935
6495,0.741935
6496,0.774194
6497,0.83871
6498,0.806452
6499,0.935484
6500,0.935484
6501,0.935484
6502,0.935484
6503,0.935484
6504,0.935484
6505,0.935484
6506,0.935484
6507,0.935484
6508,0.870968
6509,0.774194
6510,0.870968
6511,0.83871
6512,0.83871
6513,0.806452
6514,0.806452
6515,0.774194
6516,0.806452
6517,0.774194
6518,0.709677
6519,0.677419
6520,0.322581
6521,0.548387
6522,0.709677
6523,0.645161
6524,0.612903
6525,0.516129
6526,0.548387
6527,0.580645
6528,0.516129
6529,0.677419
6530,0.645161
6531,0.741935
6532,0.548387
6533,0.83871
6534,0.806452
6535,0.83871
6536,0.83871
6537,0.870968
6538,0.806452
6539,0.83871
6540,0.83871
6541,0.83871
6542,0.806452
6543,0.774194
6544,0.806452
6545,0.548387
6546,0.806452
6547,0.741935
6548,0.645161
6549,0.806452
6550,0.741935
6551,0.741935
6552,0.741935
6553,0.741935
6554,0.741935
6555,0.741935
6556,0.774194
6557,0.709677
6558,0.677419
6559,0.612903
6560,0.709677
6561,0.645161
6562,0.677419
6563,0.645161
6564,0.709677
6565,0.709677
6566,0.870968
6567,0.709677
6568,0.870968
6569,0.709677
6570,0.806452
6571,0.741935
6572,0.774194
6573,0.774194
6574,0.774194
6575,0.774194
6576,0.774194
6577,0.774194
6578,0.774194
6579,0.774194
6580,0.774194
6581,0.774194
6582,0.774194
6583,0.741935
6584,0.645161
6585,0.677419
6586,0.709677
6587,0.677419
6588,0.709677
6589,0.677419
6590,0.709677
6591,0.677419
6592,0.741935
6593,0.709677
6594,0.741935
6595,0.709677
6596,0.258065
6597,0.548387
6598,0.741935
6599,0.580645
6600,0.580645
6601,0.677419
6602,0.580645
6603,0.645161
6604,0.548387
6605,0.645161
6606,0.580645
6607,0.806452
6608,0.354839
6609,0.741935
6610,0.806452
6611,0.548387
6612,0.677419
6613,0.580645
6614,0.677419
6615,0.580645
6616,0.677419
6617,0.677419
6618,0.83871
6619,0.83871
6620,0.806452
6621,0.741935
6622,0.806452
6623,0.806452
6624,0.83871
6625,0.806452
6626,0.677419
6627,0.806452
6628,0.870968
6629,0.612903
6630,0.935484
6631,0.580645
6632,0.741935
6633,0.677419
6634,0.677419
6635,0.677419
6636,0.677419
6637,0.677419
6638,0.677419
6639,0.483871
6640,0.580645
6641,0.419355
6642,0.548387
6643,0.709677
6644,0.645161
6645,0.483871
6646,0.580645
6647,0.741935
6648,0.774194
6649,0.709677
6650,0.83871
6651,0.645161
6652,0.806452
6653,0.741935
6654,0.645161
6655,0.709677
6656,0.645161
6657,0.709677
6658,0.645161
6659,0.709677
6660,0.645161
6661,0.709677
6662,0.645161
6663,0.709677
6664,0.645161
6665,0.709677
6666,0.645161
6667,0.709677
6668,0.645161
6669,0.677419
6670,0.612903
6671,0.612903
6672,0.612903
6673,0.741935
6674,0.612903
6675,0.709677
6676,0.516129
6677,0.225806
6678,0.645161
6679,0.580645
6680,0.645161
6681,0.612903
6682,0.548387
6683,0.580645
6684,0.645161
6685,0.645161
6686,0.548387
6687,0.612903
6688,0.83871
6689,0.709677
6690,0.774194
6691,0.774194
6692,0.806452
6693,0.774194
6694,0.806452
6695,0.774194
6696,0.806452
6697,0.741935
6698,0.806452
6699,0.741935
6700,0.806452
6701,0.741935
6702,0.677419
6703,0.870968
6704,0.741935
6705,0.741935
6706,0.645161
6707,0.612903
6708,0.387097
6709,0.129032
6710,0.645161
6711,0.83871
6712,0.645161
6713,0.741935
6714,0.709677
6715,0.612903
6716,0.741935
6717,0.709677
6718,0.741935
6719,0.193548
6720,0.741935
6721,0.774194
6722,0.645161
6723,0.419355
6724,0.677419
6725,0.806452
6726,0.709677
6727,0.741935
6728,0.677419
6729,0.677419
6730,0.741935
6731,0.709677
6732,0.741935
6733,0.741935
6734,0.806452
6735,0.741935
6736,0.645161
6737,0.387097
6738,0.709677
6739,0.741935
6740,0.645161
6741,0.677419
6742,0.645161
6743,0.677419
6744,0.677419
6745,0.774194
6746,0.741935
6747,0.774194
6748,0.774194
6749,0.677419
6750,0.709677
6751,0.903226
6752,0.774194
6753,0.83871
6754,0.806452
6755,0.83871
6756,0.806452
6757,0.83871
6758,0.806452
6759,0.83871
6760,0.741935
6761,0.83871
6762,0.741935
6763,0.83871
6764,0.806452
6765,0.83871
6766,0.806452
6767,0.83871
6768,0.806452
6769,0.806452
6770,0.806452
6771,0.806452
6772,0.806452
6773,0.806452
6774,0.806452
6775,0.774194
6776,0.741935
6777,0.774194
6778,0.774194
6779,0.774194
6780,0.774194
6781,0.774194
6782,0.774194
6783,0.741935
6784,0.645161
6785,0.677419
6786,0.580645
6787,0.322581
6788,0.580645
6789,0.645161
6790,0.580645
6791,0.580645
6792,0.580645
6793,0.548387
6794,0.516129
6795,0.580645
6796,0.516129
6797,0.548387
6798,0.709677
6799,0.322581
6800,0.709677
6801,0.741935
6802,0.677419
6803,0.741935
6804,0.83871
6805,0.580645
6806,0.741935
6807,0.709677
6808,0.741935
6809,0.83871
6810,0.806452
6811,0.870968
6812,0.709677
6813,0.483871
6814,0.290323
6815,0.709677
6816,0.870968
6817,0.677419
6818,0.709677
6819,0.645161
6820,0.83871
6821,0.580645
6822,0.516129
6823,0.548387
6824,0.516129
6825,0.612903
6826,0.677419
6827,0.16129
6828,0.806452
6829,0.774194
6830,0.677419
6831,0.677419
6832,0.677419
6833,0.677419
6834,0.709677
6835,0.741935
6836,0.709677
6837,0.806452
6838,0.741935
6839,0.741935
6840,0.677419
6841,0.483871
6842,0.774194
6843,0.774194
6844,0.806452
6845,0.83871
6846,0.83871
6847,0.741935
6848,0.806452
6849,0.83871
6850,0.83871
6851,0.83871
6852,0.83871
6853,0.903226
6854,0.806452
6855,0.709677
6856,0.677419
6857,0.806452
6858,0.645161
6859,0.741935
6860,0.83871
6861,0.83871
6862,0.83871
6863,0.83871
6864,0.83871
6865,0.83871
6866,0.806452
6867,0.774194
6868,0.806452
6869,0.741935
6870,0.741935
6871,0.741935
6872,0.741935
6873,0.741935
6874,0.741935
6875,0.612903
6876,0.709677
6877,0.741935
6878,0.741935
6879,0.741935
6880,0.774194
6881,0.774194
6882,0.612903
6883,0.580645
6884,0.580645
6885,0.580645
6886,0.580645
6887,0.516129
6888,0.580645
6889,0.548387
6890,0.677419
6891,0.709677
6892,0.322581
6893,0.580645
6894,0.741935
6895,0.645161
6896,0.580645
6897,0.580645
6898,0.580645
6899,0.516129
6900,0.516129
6901,0.483871
6902,0.677419
6903,0.612903
6904,0.225806
6905,0.741935
6906,0.580645
6907,0.516129
6908,0.516129
6909,0.516129
6910,0.516129
6911,0.548387
6912,0.548387
6913,0.580645
6914,0.419355
6915,0.741935
6916,0.870968
6917,0.709677
6918,0.83871
6919,0.83871
6920,0.806452
6921,0.83871
6922,0.870968
6923,0.741935
6924,0.806452
6925,0.677419
6926,0.741935
6927,0.806452
6928,0.483871
6929,0.806452
6930,0.83871
6931,0.83871
6932,0.83871
6933,0.83871
6934,0.83871
6935,0.83871
6936,0.870968
6937,0.806452
6938,0.870968
6939,0.774194
6940,0.83871
6941,0.709677
6942,0.709677
6943,0.903226
6944,0.741935
6945,0.903226
6946,0.741935
6947,0.870968
6948,0.774194
6949,0.83871
6950,0.774194
6951,0.774194
6952,0.83871
6953,0.774194
6954,0.870968
6955,0.967742
6956,0.870968
6957,0.83871
6958,0.83871
6959,0.83871
6960,0.806452
6961,0.806452
6962,0.774194
6963,0.774194
6964,0.774194
6965,0.677419
6966,0.709677
6967,0.741935
6968,0.741935
6969,0.741935
6970,0.741935
6971,0.741935
6972,0.774194
6973,0.806452
6974,0.774194
6975,0.83871
6976,0.774194
6977,0.774194
6978,0.322581
6979,0.612903
6980,0.774194
6981,0.677419
6982,0.774194
6983,0.677419
6984,0.806452
6985,0.677419
6986,0.645161
6987,0.645161
6988,0.709677
6989,0.741935
6990,0.677419
6991,0.483871
6992,0.774194
6993,0.83871
6994,0.645161
6995,0.709677
6996,0.645161
6997,0.709677
6998,0.645161
6999,0.709677
7000,0.774194
7001,0.516129
7002,0.709677
7003,0.83871
7004,0.870968
7005,0.548387
7006,0.645161
7007,0.677419
7008,0.677419
7009,0.645161
7010,0.677419
7011,0.677419
7012,0.677419
7013,0.612903
7014,0.419355
7015,0.677419
7016,0.677419
7017,0.677419
7018,0.677419
7019,0.741935
7020,0.677419
7021,0.645161
7022,0.741935
7023,0.677419
7024,0.645161
7025,0.677419
7026,0.516129
7027,0.645161
7028,0.580645
7029,0.645161
7030,0.677419
7031,0.645161
7032,0.677419
7033,0.806452
7034,0.741935
7035,0.806452
7036,0.709677
7037,0.83871
7038,0.83871
7039,0.806452
7040,0.806452
7041,0.806452
7042,0.774194
7043,0.774194
7044,0.774194
7045,0.741935
7046,0.774194
7047,0.709677
7048,0.741935
7049,0.741935
7050,0.741935
7051,0.741935
7052,0.741935
7053,0.806452
7054,0.83871
7055,0.774194
7056,0.806452
7057,0.645161
7058,0.741935
7059,0.935484
7060,0.83871
7061,0.870968
7062,0.903226
7063,0.645161
7064,0.709677
7065,0.387097
7066,0.612903
7067,0.83871
7068,0.645161
7069,0.806452
7070,0.548387
7071,0.548387
7072,0.483871
7073,0.451613
7074,0.451613
7075,0.516129
7076,0.483871
7077,0.290323
7078,0.741935
7079,0.645161
7080,0.516129
7081,0.645161
7082,0.645161
7083,0.645161
7084,0.677419
7085,0.645161
7086,0.677419
7087,0.645161
7088,0.709677
7089,0.677419
7090,0.645161
7091,0.677419
7092,0.645161
7093,0.645161
7094,0.419355
7095,0.741935
7096,0.806452
7097,0.677419
7098,0.709677
7099,0.677419
7100,0.709677
7101,0.677419
7102,0.548387
7103,0.741935
7104,0.806452
7105,0.741935
7106,0.612903
7107,0.419355
7108,0.193548
7109,0.483871
7110,0.645161
7111,0.709677
7112,0.580645
7113,0.580645
7114,0.580645
7115,0.580645
7116,0.548387
7117,0.548387
7118,0.580645
7119,0.645161
7120,0.225806
7121,0.741935
7122,0.580645
7123,0.677419
7124,0.709677
7125,0.645161
7126,0.677419
7127,0.677419
7128,0.677419
7129,0.741935
7130,0.709677
7131,0.774194
7132,0.709677
7133,0.741935
7134,0.806452
7135,0.870968
7136,0.548387
7137,0.741935
7138,0.709677
7139,0.806452
7140,0.935484
7141,0.677419
7142,0.806452
7143,0.645161
7144,0.677419
7145,0.645161
7146,0.677419
7147,0.677419
7148,0.709677
7149,0.612903
7150,0.645161
7151,0.677419
7152,0.645161
7153,0.677419
7154,0.677419
7155,0.709677
7156,0.741935
7157,0.83871
7158,0.806452
7159,0.806452
7160,0.741935
7161,0.870968
7162,0.83871
7163,0.83871
7164,0.83871
7165,0.83871
7166,0.83871
7167,0.83871
7168,0.83871
7169,0.83871
7170,0.83871
7171,0.83871
7172,0.83871
7173,0.806452
7174,0.83871
7175,0.806452
7176,0.774194
7177,0.774194
7178,0.774194
7179,0.774194
7180,0.774194
7181,0.741935
7182,0.709677
7183,0.677419
7184,0.709677
7185,0.709677
7186,0.354839
7187,0.580645
7188,0.645161
7189,0.580645
7190,0.645161
7191,0.612903
7192,0.774194
7193,0.612903
7194,0.709677
7195,0.709677
7196,0.612903
7197,0.548387
7198,0.483871
7199,0.645161
7200,0.645161
7201,0.612903
7202,0.741935
7203,0.645161
7204,0.580645
7205,0.645161
7206,0.580645
7207,0.645161
7208,0.612903
7209,0.774194
7210,0.83871
7211,0.806452
7212,0.870968
7213,0.806452
7214,0.870968
7215,0.806452
7216,0.935484
7217,0.83871
7218,0.83871
7219,0.806452
7220,0.774194
7221,0.806452
7222,0.677419
7223,0.806452
7224,0.806452
7225,0.806452
7226,0.774194
7227,0.806452
7228,0.774194
7229,0.709677
7230,0.774194
7231,0.709677
7232,0.677419
7233,0.645161
7234,0.612903
7235,0.483871
7236,0.0645161
7237,0.806452
7238,0.677419
7239,0.645161
7240,0.677419
7241,0.774194
7242,0.774194
7243,0.870968
7244,0.774194
7245,0.774194
7246,0.83871
7247,0.774194
7248,0.83871
7249,0.83871
7250,0.83871
7251,0.83871
7252,0.83871
7253,0.83871
7254,0.774194
7255,0.83871
7256,0.83871
7257,0.774194
7258,0.83871
7259,0.774194
7260,0.741935
7261,0.741935
7262,0.741935
7263,0.741935
7264,0.741935
7265,0.741935
7266,0.741935
7267,0.709677
7268,0.677419
7269,0.709677
7270,0.677419
7271,0.645161
7272,0.645161
7273,0.290323
7274,0.322581
7275,0.612903
7276,0.580645
7277,0.612903
7278,0.580645
7279,0.580645
7280,0.580645
7281,0.516129
7282,0.580645
7283,0.612903
7284,0.548387
7285,0.258065
7286,0.709677
7287,0.677419
7288,0.580645
7289,0.580645
7290,0.580645
7291,0.645161
7292,0.580645
7293,0.709677
7294,0.645161
7295,0.516129
7296,0.709677
7297,0.709677
7298,0.741935
7299,0.967742
7300,0.83871
7301,0.83871
7302,0.83871
7303,0.83871
7304,0.83871
7305,0.83871
7306,0.83871
7307,0.83871
7308,0.83871
7309,0.580645
7310,0.741935
7311,0.935484
7312,0.83871
7313,0.903226
7314,0.774194
7315,0.677419
7316,0.645161
7317,0.645161
7318,0.612903
7319,0.645161
7320,0.645161
7321,0.516129
7322,0.645161
7323,0.516129
7324,0.677419
7325,0.709677
7326,0.677419
7327,0.774194
7328,0.741935
7329,0.870968
7330,0.774194
7331,0.83871
7332,0.774194
7333,0.83871
