index,score
414045,0.806452
414046,0.806452
414047,0.806452
414048,0.903226
414049,0.903226
414050,0.903226
414051,0.903226
414052,0.967742
414053,0.967742
414054,0.967742
414055,0.967742
414056,0.741935
414057,0.741935
414058,0.741935
414059,0.741935
414060,0.709677
414061,0.709677
414062,0.709677
414063,0.709677
414064,0.903226
414065,0.903226
414066,0.903226
414067,0.903226
414068,1
414069,1
414070,1
414071,1
414072,0.709677
414073,0.709677
414074,0.709677
414075,0.709677
414076,0.967742
414077,0.967742
414078,0.967742
414079,0.967742
414080,0.870968
414081,0.870968
414082,0.870968
414083,0.870968
414084,0.774194
414085,0.774194
414086,0.774194
414087,0.774194
414088,0.935484
414089,0.935484
414090,0.935484
414091,0.935484
414092,1
414093,1
414094,1
414095,1
414096,0.741935
414097,0.741935
414098,0.741935
414099,0.741935
414100,0.967742
414101,0.967742
414102,0.967742
414103,0.967742
414104,0.870968
414105,0.870968
414106,0.870968
414107,0.870968
414108,0.774194
414109,0.774194
414110,0.774194
414111,0.774194
414112,0.935484
414113,0.935484
414114,0.935484
414115,0.935484
414116,1
414117,1
414118,1
414119,1
414120,0.741935
414121,0.741935
414122,0.741935
414123,0.741935
414124,0.967742
414125,0.967742
414126,0.967742
414127,0.967742
414128,0.870968
414129,0.870968
414130,0.870968
414131,0.870968
414132,0.774194
414133,0.774194
414134,0.774194
414135,0.774194
414136,0.935484
414137,0.935484
414138,0.935484
414139,0.935484
414140,1
414141,1
414142,1
414143,1
414144,0.741935
414145,0.741935
414146,0.741935
414147,0.741935
414148,0.967742
414149,0.967742
414150,0.967742
414151,0.967742
414152,0.870968
414153,0.870968
414154,0.870968
414155,0.870968
414156,0.774194
414157,0.774194
414158,0.774194
414159,0.774194
414160,0.935484
414161,0.935484
414162,0.935484
414163,0.935484
414164,1
414165,1
414166,1
414167,1
414168,0.741935
414169,0.741935
414170,0.741935
414171,0.741935
414172,0.967742
414173,0.967742
414174,0.967742
414175,0.967742
414176,0.870968
414177,0.870968
414178,0.870968
414179,0.870968
414180,0.774194
414181,0.774194
414182,0.774194
414183,0.774194
414184,0.935484
414185,0.935484
414186,0.935484
414187,0.935484
414188,1
414189,1
414190,1
414191,1
414192,0.741935
414193,0.741935
414194,0.741935
414195,0.741935
414196,0.967742
414197,0.967742
414198,0.967742
414199,0.967742
414200,0.709677
414201,0.709677
414202,0.709677
414203,0.709677
414204,0.741935
414205,0.741935
414206,0.741935
414207,0.741935
414208,0.83871
414209,0.83871
414210,0.83871
414211,0.83871
414212,0.806452
414213,0.806452
414214,0.806452
414215,0.806452
414216,0.903226
414217,0.903226
414218,0.903226
414219,0.903226
414220,0.935484
414221,0.935484
414222,0.935484
414223,0.935484
414224,0.870968
414225,0.870968
414226,0.870968
414227,0.870968
414228,0.741935
414229,0.741935
414230,0.741935
414231,0.741935
414232,0.903226
414233,0.903226
414234,0.903226
414235,0.903226
414236,1
414237,1
414238,1
414239,1
414240,0.741935
414241,0.741935
414242,0.741935
414243,0.741935
414244,0.967742
414245,0.967742
414246,0.967742
414247,0.967742
414248,0.870968
414249,0.870968
414250,0.870968
414251,0.870968
414252,0.774194
414253,0.774194
414254,0.774194
414255,0.774194
414256,0.935484
414257,0.935484
414258,0.935484
414259,0.935484
414260,1
414261,1
414262,1
414263,1
414264,0.870968
414265,0.870968
414266,0.870968
414267,0.870968
414268,0.967742
414269,0.967742
414270,0.967742
414271,0.967742
414272,0.709677
414273,0.709677
414274,0.709677
414275,0.709677
414276,1
414277,1
414278,1
414279,1
414280,0.806452
414281,0.806452
414282,0.806452
414283,0.806452
414284,0.935484
414285,0.935484
414286,0.935484
414287,0.935484
414288,0.903226
414289,0.903226
414290,0.903226
414291,0.903226
414292,0.935484
414293,0.935484
414294,0.935484
414295,0.935484
414296,0.935484
414297,0.935484
414298,0.935484
414299,0.935484
414300,0.935484
414301,0.935484
414302,0.935484
414303,0.935484
414304,0.903226
414305,0.903226
414306,0.903226
414307,0.903226
414308,0.967742
414309,0.967742
414310,0.967742
414311,0.967742
414312,0.903226
414313,0.903226
414314,0.903226
414315,0.903226
414316,0.870968
414317,0.870968
414318,0.870968
414319,0.870968
414320,0.903226
414321,0.903226
414322,0.903226
414323,0.903226
414324,1
414325,1
414326,1
414327,1
414328,0.870968
414329,0.870968
414330,0.870968
414331,0.870968
414332,0.935484
414333,0.935484
414334,0.935484
414335,0.935484
414336,0.806452
414337,0.806452
414338,0.806452
414339,0.806452
414340,0.935484
414341,0.935484
414342,0.935484
414343,0.935484
414344,0.645161
414345,0.645161
414346,0.645161
414347,0.645161
414348,0.806452
414349,0.806452
414350,0.806452
414351,0.806452
414352,0.903226
414353,0.903226
414354,0.903226
414355,0.903226
414356,0.935484
414357,0.935484
414358,0.935484
414359,0.935484
414360,0.935484
414361,0.935484
414362,0.935484
414363,0.935484
414364,0.967742
414365,0.967742
414366,0.967742
414367,0.967742
414368,0.903226
414369,0.903226
414370,0.903226
414371,0.903226
414372,0.967742
414373,0.967742
414374,0.967742
414375,0.967742
414376,0.935484
414377,0.935484
414378,0.935484
414379,0.935484
414380,0.806452
414381,0.806452
414382,0.806452
414383,0.806452
414384,0.709677
414385,0.709677
414386,0.709677
414387,0.709677
414388,0.806452
414389,0.806452
414390,0.806452
414391,0.806452
414392,0.903226
414393,0.903226
414394,0.903226
414395,0.903226
414396,0.967742
414397,0.967742
414398,0.967742
414399,0.967742
414400,0.870968
414401,0.870968
414402,0.870968
414403,0.870968
414404,0.806452
414405,0.806452
414406,0.806452
414407,0.806452
414408,0.903226
414409,0.903226
414410,0.903226
414411,0.903226
414412,1
414413,1
414414,1
414415,1
414416,0.935484
414417,0.935484
414418,0.935484
414419,0.935484
414420,0.903226
414421,0.903226
414422,0.903226
414423,0.903226
414424,0.935484
414425,0.935484
414426,0.935484
414427,0.935484
414428,0.967742
414429,0.967742
414430,0.967742
414431,0.967742
414432,0.903226
414433,0.903226
414434,0.903226
414435,0.903226
414436,0.967742
414437,0.967742
414438,0.967742
414439,0.967742
414440,0.935484
414441,0.935484
414442,0.935484
414443,0.935484
414444,0.967742
414445,0.967742
414446,0.967742
414447,0.967742
414448,0.903226
414449,0.903226
414450,0.903226
414451,0.903226
414452,1
414453,1
414454,1
414455,1
414456,0.903226
414457,0.903226
414458,0.903226
414459,0.903226
414460,0.967742
414461,0.967742
414462,0.967742
414463,0.967742
414464,0.870968
414465,0.870968
414466,0.870968
414467,0.870968
414468,0.935484
414469,0.935484
414470,0.935484
414471,0.935484
414472,0.967742
414473,0.967742
414474,0.967742
414475,0.967742
414476,0.967742
414477,0.967742
414478,0.967742
414479,0.967742
414480,0.903226
414481,0.903226
414482,0.903226
414483,0.903226
414484,0.935484
414485,0.935484
414486,0.935484
414487,0.935484
414488,0.935484
414489,0.935484
414490,0.935484
414491,0.935484
414492,0.967742
414493,0.967742
414494,0.967742
414495,0.967742
414496,0.903226
414497,0.903226
414498,0.903226
414499,0.903226
414500,0.967742
414501,0.967742
414502,0.967742
414503,0.967742
414504,0.935484
414505,0.935484
414506,0.935484
414507,0.935484
414508,0.935484
414509,0.935484
414510,0.935484
414511,0.935484
414512,0.967742
414513,0.967742
414514,0.967742
414515,0.967742
414516,0.967742
414517,0.967742
414518,0.967742
414519,0.967742
414520,0.935484
414521,0.935484
414522,0.935484
414523,0.935484
414524,0.903226
414525,0.903226
414526,0.903226
414527,0.903226
414528,0.903226
414529,0.903226
414530,0.903226
414531,0.903226
414532,0.935484
414533,0.935484
414534,0.935484
414535,0.935484
414536,0.903226
414537,0.903226
414538,0.903226
414539,0.903226
414540,0.870968
414541,0.870968
414542,0.870968
414543,0.870968
414544,0.870968
414545,0.870968
414546,0.870968
414547,0.870968
414548,0.645161
414549,0.645161
414550,0.645161
414551,0.645161
414552,0.967742
414553,0.967742
414554,0.967742
414555,0.967742
414556,1
414557,1
414558,1
414559,1
414560,0.903226
414561,0.903226
414562,0.903226
414563,0.903226
414564,0.903226
414565,0.903226
414566,0.903226
414567,0.903226
414568,0.935484
414569,0.935484
414570,0.935484
414571,0.935484
414572,0.935484
414573,0.935484
414574,0.935484
414575,0.935484
414576,0.774194
414577,0.774194
414578,0.774194
414579,0.774194
414580,0.967742
414581,0.967742
414582,0.967742
414583,0.967742
414584,0.935484
414585,0.935484
414586,0.935484
414587,0.935484
414588,0.935484
414589,0.935484
414590,0.935484
414591,0.935484
414592,0.967742
414593,0.967742
414594,0.967742
414595,0.967742
414596,0.935484
414597,0.935484
414598,0.935484
414599,0.935484
414600,0.903226
414601,0.903226
414602,0.903226
414603,0.903226
414604,0.935484
414605,0.935484
414606,0.935484
414607,0.935484
414608,0.903226
414609,0.903226
414610,0.903226
414611,0.903226
414612,0.967742
414613,0.967742
414614,0.967742
414615,0.967742
414616,0.935484
414617,0.935484
414618,0.935484
414619,0.935484
414620,0.612903
414621,0.612903
414622,0.612903
414623,0.612903
414624,0.935484
414625,0.935484
414626,0.935484
414627,0.935484
414628,0.709677
414629,0.709677
414630,0.709677
414631,0.709677
414632,0.935484
414633,0.935484
414634,0.935484
414635,0.935484
414636,0.967742
414637,0.967742
414638,0.967742
414639,0.967742
414640,0.903226
414641,0.903226
414642,0.903226
414643,0.903226
414644,0.935484
414645,0.935484
414646,0.935484
414647,0.935484
414648,0.935484
414649,0.935484
414650,0.935484
414651,0.935484
414652,0.935484
414653,0.935484
414654,0.935484
414655,0.935484
414656,0.935484
414657,0.935484
414658,0.935484
414659,0.935484
414660,1
414661,1
414662,1
414663,1
414664,0.903226
414665,0.903226
414666,0.903226
414667,0.903226
414668,0.741935
414669,0.741935
414670,0.741935
414671,0.741935
414672,1
414673,1
414674,1
414675,1
414676,0.935484
414677,0.935484
414678,0.935484
414679,0.935484
414680,0.870968
414681,0.870968
414682,0.870968
414683,0.870968
414684,0.677419
414685,0.677419
414686,0.677419
414687,0.677419
414688,0.903226
414689,0.903226
414690,0.903226
414691,0.903226
414692,0.516129
414693,0.516129
414694,0.516129
414695,0.516129
414696,1
414697,1
414698,1
414699,1
414700,0.580645
414701,0.580645
414702,0.580645
414703,0.580645
414704,0.967742
414705,0.967742
414706,0.967742
414707,0.967742
414708,0.451613
414709,0.451613
414710,0.451613
414711,0.451613
414712,1
414713,1
414714,1
414715,1
414716,0.677419
414717,0.677419
414718,0.677419
414719,0.677419
414720,0.645161
414721,0.645161
414722,0.645161
414723,0.645161
414724,0.677419
414725,0.677419
414726,0.677419
414727,0.677419
414728,0.709677
414729,0.709677
414730,0.709677
414731,0.709677
414732,0.580645
414733,0.580645
414734,0.580645
414735,0.580645
414736,0.967742
414737,0.967742
414738,0.967742
414739,0.967742
414740,0.774194
414741,0.774194
414742,0.774194
414743,0.774194
414744,0.935484
414745,0.935484
414746,0.935484
414747,0.935484
414748,0.806452
414749,0.806452
414750,0.806452
414751,0.806452
414752,0.967742
414753,0.967742
414754,0.967742
414755,0.967742
414756,0.612903
414757,0.612903
414758,0.612903
414759,0.612903
414760,1
414761,1
414762,1
414763,1
414764,0.935484
414765,0.935484
414766,0.935484
414767,0.935484
414768,0.709677
414769,0.709677
414770,0.709677
414771,0.709677
414772,0.806452
414773,0.806452
414774,0.806452
414775,0.806452
414776,0.741935
414777,0.741935
414778,0.741935
414779,0.741935
414780,1
414781,1
414782,1
414783,1
414784,0.935484
414785,0.935484
414786,0.935484
414787,0.935484
414788,0.935484
414789,0.935484
414790,0.935484
414791,0.935484
414792,0.967742
414793,0.967742
414794,0.967742
414795,0.967742
414796,0.967742
414797,0.967742
414798,0.967742
414799,0.967742
414800,0.967742
414801,0.967742
414802,0.967742
414803,0.967742
414804,0.967742
414805,0.967742
414806,0.967742
414807,0.967742
414808,0.903226
414809,0.903226
414810,0.903226
414811,0.903226
414812,0.967742
414813,0.967742
414814,0.967742
414815,0.967742
414816,0.935484
414817,0.935484
414818,0.935484
414819,0.935484
414820,0.774194
414821,0.774194
414822,0.774194
414823,0.774194
414824,0.935484
414825,0.935484
414826,0.935484
414827,0.935484
414828,0.903226
414829,0.903226
414830,0.903226
414831,0.903226
414832,0.967742
414833,0.967742
414834,0.967742
414835,0.967742
414836,0.870968
414837,0.870968
414838,0.870968
414839,0.870968
414840,0.967742
414841,0.967742
414842,0.967742
414843,0.967742
414844,0.967742
414845,0.967742
414846,0.967742
414847,0.967742
414848,0.870968
414849,0.870968
414850,0.870968
414851,0.870968
414852,0.967742
414853,0.967742
414854,0.967742
414855,0.967742
414856,0.870968
414857,0.870968
414858,0.870968
414859,0.870968
414860,0.935484
414861,0.935484
414862,0.935484
414863,0.935484
414864,0.967742
414865,0.967742
414866,0.967742
414867,0.967742
414868,0.967742
414869,0.967742
414870,0.967742
414871,0.967742
414872,0.870968
414873,0.870968
414874,0.870968
414875,0.870968
414876,0.967742
414877,0.967742
414878,0.967742
414879,0.967742
414880,0.935484
414881,0.935484
414882,0.935484
414883,0.935484
414884,0.903226
414885,0.903226
414886,0.903226
414887,0.903226
414888,0.967742
414889,0.967742
414890,0.967742
414891,0.967742
414892,1
414893,1
414894,1
414895,1
414896,0.903226
414897,0.903226
414898,0.903226
414899,0.903226
414900,0.967742
414901,0.967742
414902,0.967742
414903,0.967742
414904,0.935484
414905,0.935484
414906,0.935484
414907,0.935484
414908,0.967742
414909,0.967742
414910,0.967742
414911,0.967742
414912,0.903226
414913,0.903226
414914,0.903226
414915,0.903226
414916,1
414917,1
414918,1
414919,1
414920,0.935484
414921,0.935484
414922,0.935484
414923,0.935484
414924,0.83871
414925,0.83871
414926,0.83871
414927,0.83871
414928,0.967742
414929,0.967742
414930,0.967742
414931,0.967742
414932,0.967742
414933,0.967742
414934,0.967742
414935,0.967742
414936,0.935484
414937,0.935484
414938,0.935484
414939,0.935484
414940,0.935484
414941,0.935484
414942,0.935484
414943,0.935484
414944,0.903226
414945,0.903226
414946,0.903226
414947,0.903226
414948,0.967742
414949,0.967742
414950,0.967742
414951,0.967742
414952,0.967742
414953,0.967742
414954,0.967742
414955,0.967742
414956,0.935484
414957,0.935484
414958,0.935484
414959,0.935484
414960,0.935484
414961,0.935484
414962,0.935484
414963,0.935484
414964,0.903226
414965,0.903226
414966,0.903226
414967,0.903226
414968,0.935484
414969,0.935484
414970,0.935484
414971,0.935484
414972,0.935484
414973,0.935484
414974,0.935484
414975,0.935484
414976,0.935484
414977,0.935484
414978,0.935484
414979,0.935484
414980,0.967742
414981,0.967742
414982,0.967742
414983,0.967742
414984,1
414985,1
414986,1
414987,1
414988,0.967742
414989,0.967742
414990,0.967742
414991,0.967742
414992,0.935484
414993,0.935484
414994,0.935484
414995,0.935484
414996,0.677419
414997,0.677419
414998,0.677419
414999,0.677419
415000,1
415001,1
415002,1
415003,1
415004,1
415005,1
415006,1
415007,1
415008,0.967742
415009,0.967742
415010,0.967742
415011,0.967742
415012,0.967742
415013,0.967742
415014,0.967742
415015,0.967742
415016,0.967742
415017,0.967742
415018,0.967742
415019,0.967742
415020,1
415021,1
415022,1
415023,1
415024,0.83871
415025,0.83871
415026,0.83871
415027,0.83871
415028,0.935484
415029,0.935484
415030,0.935484
415031,0.935484
415032,0.935484
415033,0.935484
415034,0.935484
415035,0.935484
415036,1
415037,1
415038,1
415039,1
415040,0.967742
415041,0.967742
415042,0.967742
415043,0.967742
415044,0.806452
415045,0.806452
415046,0.806452
415047,0.806452
415048,0.935484
415049,0.935484
415050,0.935484
415051,0.935484
415052,0.806452
415053,0.806452
415054,0.806452
415055,0.806452
415056,0.83871
415057,0.83871
415058,0.83871
415059,0.83871
415060,0.870968
415061,0.870968
415062,0.870968
415063,0.870968
415064,0.967742
415065,0.967742
415066,0.967742
415067,0.967742
415068,0.870968
415069,0.870968
415070,0.870968
415071,0.870968
415072,0.903226
415073,0.903226
415074,0.903226
415075,0.903226
415076,0.903226
415077,0.903226
415078,0.903226
415079,0.903226
415080,0.870968
415081,0.870968
415082,0.870968
415083,0.870968
415084,0.903226
415085,0.903226
415086,0.903226
415087,0.903226
415088,0.806452
415089,0.806452
415090,0.806452
415091,0.806452
415092,0.967742
415093,0.967742
415094,0.967742
415095,0.967742
415096,0.903226
415097,0.903226
415098,0.903226
415099,0.903226
415100,0.967742
415101,0.967742
415102,0.967742
415103,0.967742
415104,0.935484
415105,0.935484
415106,0.935484
415107,0.935484
415108,0.935484
415109,0.935484
415110,0.935484
415111,0.935484
415112,0.903226
415113,0.903226
415114,0.903226
415115,0.903226
415116,0.967742
415117,0.967742
415118,0.967742
415119,0.967742
415120,0.935484
415121,0.935484
415122,0.935484
415123,0.935484
415124,0.967742
415125,0.967742
415126,0.967742
415127,0.967742
415128,0.935484
415129,0.935484
415130,0.935484
415131,0.935484
415132,1
415133,1
415134,1
415135,1
415136,0.935484
415137,0.935484
415138,0.935484
415139,0.935484
415140,0.967742
415141,0.967742
415142,0.967742
415143,0.967742
415144,0.870968
415145,0.870968
415146,0.870968
415147,0.870968
415148,0.967742
415149,0.967742
415150,0.967742
415151,0.967742
415152,0.935484
415153,0.935484
415154,0.935484
415155,0.935484
415156,0.903226
415157,0.903226
415158,0.903226
415159,0.903226
415160,0.935484
415161,0.935484
415162,0.935484
415163,0.935484
415164,0.903226
415165,0.903226
415166,0.903226
415167,0.903226
415168,0.935484
415169,0.935484
415170,0.935484
415171,0.935484
415172,0.903226
415173,0.903226
415174,0.903226
415175,0.903226
415176,0.935484
415177,0.935484
415178,0.935484
415179,0.935484
415180,0.903226
415181,0.903226
415182,0.903226
415183,0.903226
415184,0.935484
415185,0.935484
415186,0.935484
415187,0.935484
415188,0.903226
415189,0.903226
415190,0.903226
415191,0.903226
415192,0.935484
415193,0.935484
415194,0.935484
415195,0.935484
415196,0.903226
415197,0.903226
415198,0.903226
415199,0.903226
415200,0.935484
415201,0.935484
415202,0.935484
415203,0.935484
415204,0.967742
415205,0.967742
415206,0.967742
415207,0.967742
415208,0.935484
415209,0.935484
415210,0.935484
415211,0.935484
415212,0.967742
415213,0.967742
415214,0.967742
415215,0.967742
415216,0.935484
415217,0.935484
415218,0.935484
415219,0.935484
415220,0.967742
415221,0.967742
415222,0.967742
415223,0.967742
415224,0.935484
415225,0.935484
415226,0.935484
415227,0.935484
415228,0.967742
415229,0.967742
415230,0.967742
415231,0.967742
415232,0.935484
415233,0.935484
415234,0.935484
415235,0.935484
415236,0.903226
415237,0.903226
415238,0.903226
415239,0.903226
415240,0.935484
415241,0.935484
415242,0.935484
415243,0.935484
415244,0.967742
415245,0.967742
415246,0.967742
415247,0.967742
415248,0.935484
415249,0.935484
415250,0.935484
415251,0.935484
415252,0.903226
415253,0.903226
415254,0.903226
415255,0.903226
415256,0.935484
415257,0.935484
415258,0.935484
415259,0.935484
415260,0.935484
415261,0.935484
415262,0.935484
415263,0.935484
415264,0.677419
415265,0.677419
415266,0.677419
415267,0.677419
415268,1
415269,1
415270,1
415271,1
415272,0.903226
415273,0.903226
415274,0.903226
415275,0.903226
415276,0.935484
415277,0.935484
415278,0.935484
415279,0.935484
415280,0.935484
415281,0.935484
415282,0.935484
415283,0.935484
415284,0.903226
415285,0.903226
415286,0.903226
415287,0.903226
415288,0.935484
415289,0.935484
415290,0.935484
415291,0.935484
415292,0.903226
415293,0.903226
415294,0.903226
415295,0.903226
415296,0.903226
415297,0.903226
415298,0.903226
415299,0.903226
415300,0.774194
415301,0.774194
415302,0.774194
415303,0.774194
415304,0.967742
415305,0.967742
415306,0.967742
415307,0.967742
415308,0.935484
415309,0.935484
415310,0.935484
415311,0.935484
415312,0.903226
415313,0.903226
415314,0.903226
415315,0.903226
415316,0.806452
415317,0.806452
415318,0.806452
415319,0.806452
415320,0.967742
415321,0.967742
415322,0.967742
415323,0.967742
415324,0.741935
415325,0.741935
415326,0.741935
415327,0.741935
415328,0.709677
415329,0.709677
415330,0.709677
415331,0.709677
415332,0.935484
415333,0.935484
415334,0.935484
415335,0.935484
415336,0.677419
415337,0.677419
415338,0.677419
415339,0.677419
415340,0.935484
415341,0.935484
415342,0.935484
415343,0.935484
415344,0.709677
415345,0.709677
415346,0.709677
415347,0.709677
415348,0.774194
415349,0.774194
415350,0.774194
415351,0.774194
415352,0.709677
415353,0.709677
415354,0.709677
415355,0.709677
415356,0.774194
415357,0.774194
415358,0.774194
415359,0.774194
415360,0.709677
415361,0.709677
415362,0.709677
415363,0.709677
415364,0.741935
415365,0.741935
415366,0.741935
415367,0.741935
415368,0.903226
415369,0.903226
415370,0.903226
415371,0.903226
415372,0.709677
415373,0.709677
415374,0.709677
415375,0.709677
415376,0.903226
415377,0.903226
415378,0.903226
415379,0.903226
415380,0.709677
415381,0.709677
415382,0.709677
415383,0.709677
415384,0.903226
415385,0.903226
415386,0.903226
415387,0.903226
415388,0.741935
415389,0.741935
415390,0.741935
415391,0.741935
415392,0.741935
415393,0.741935
415394,0.741935
415395,0.741935
415396,0.741935
415397,0.741935
415398,0.741935
415399,0.741935
415400,0.741935
415401,0.741935
415402,0.741935
415403,0.741935
415404,0.741935
415405,0.741935
415406,0.741935
415407,0.741935
415408,0.741935
415409,0.741935
415410,0.741935
415411,0.741935
415412,0.741935
415413,0.741935
415414,0.741935
415415,0.741935
415416,0.903226
415417,0.903226
415418,0.903226
415419,0.903226
415420,0.741935
415421,0.741935
415422,0.741935
415423,0.741935
415424,0.903226
415425,0.903226
415426,0.903226
415427,0.903226
415428,0.741935
415429,0.741935
415430,0.741935
415431,0.741935
415432,0.903226
415433,0.903226
415434,0.903226
415435,0.903226
415436,0.741935
415437,0.741935
415438,0.741935
415439,0.741935
415440,0.870968
415441,0.870968
415442,0.870968
415443,0.870968
415444,0.709677
415445,0.709677
415446,0.709677
415447,0.709677
415448,0.870968
415449,0.870968
415450,0.870968
415451,0.870968
415452,0.935484
415453,0.935484
415454,0.935484
415455,0.935484
415456,0.935484
415457,0.935484
415458,0.935484
415459,0.935484
415460,0.774194
415461,0.774194
415462,0.774194
415463,0.774194
415464,0.806452
415465,0.806452
415466,0.806452
415467,0.806452
415468,0.741935
415469,0.741935
415470,0.741935
415471,0.741935
415472,0.83871
415473,0.83871
415474,0.83871
415475,0.83871
415476,0.741935
415477,0.741935
415478,0.741935
415479,0.741935
415480,0.83871
415481,0.83871
415482,0.83871
415483,0.83871
415484,0.741935
415485,0.741935
415486,0.741935
415487,0.741935
415488,0.806452
415489,0.806452
415490,0.806452
415491,0.806452
415492,0.774194
415493,0.774194
415494,0.774194
415495,0.774194
415496,0.806452
415497,0.806452
415498,0.806452
415499,0.806452
415500,0.903226
415501,0.903226
415502,0.903226
415503,0.903226
415504,0.741935
415505,0.741935
415506,0.741935
415507,0.741935
415508,0.774194
415509,0.774194
415510,0.774194
415511,0.774194
415512,0.741935
415513,0.741935
415514,0.741935
415515,0.741935
415516,0.709677
415517,0.709677
415518,0.709677
415519,0.709677
415520,0.741935
415521,0.741935
415522,0.741935
415523,0.741935
415524,0.709677
415525,0.709677
415526,0.709677
415527,0.709677
415528,0.774194
415529,0.774194
415530,0.774194
415531,0.774194
415532,0.741935
415533,0.741935
415534,0.741935
415535,0.741935
415536,0.903226
415537,0.903226
415538,0.903226
415539,0.903226
415540,0.935484
415541,0.935484
415542,0.935484
415543,0.935484
415544,0.806452
415545,0.806452
415546,0.806452
415547,0.806452
415548,0.903226
415549,0.903226
415550,0.903226
415551,0.903226
415552,0.806452
415553,0.806452
415554,0.806452
415555,0.806452
415556,0.774194
415557,0.774194
415558,0.774194
415559,0.774194
415560,0.806452
415561,0.806452
415562,0.806452
415563,0.806452
415564,0.774194
415565,0.774194
415566,0.774194
415567,0.774194
415568,0.83871
415569,0.83871
415570,0.83871
415571,0.83871
415572,0.774194
415573,0.774194
415574,0.774194
415575,0.774194
415576,0.870968
415577,0.870968
415578,0.870968
415579,0.870968
415580,0.903226
415581,0.903226
415582,0.903226
415583,0.903226
415584,0.806452
415585,0.806452
415586,0.806452
415587,0.806452
415588,0.774194
415589,0.774194
415590,0.774194
415591,0.774194
415592,0.83871
415593,0.83871
415594,0.83871
415595,0.83871
415596,0.806452
415597,0.806452
415598,0.806452
415599,0.806452
415600,0.741935
415601,0.741935
415602,0.741935
415603,0.741935
415604,0.709677
415605,0.709677
415606,0.709677
415607,0.709677
415608,0.709677
415609,0.709677
415610,0.709677
415611,0.709677
415612,0.709677
415613,0.709677
415614,0.709677
415615,0.709677
415616,0.677419
415617,0.677419
415618,0.677419
415619,0.677419
415620,0.580645
415621,0.580645
415622,0.580645
415623,0.580645
415624,0.709677
415625,0.709677
415626,0.709677
415627,0.709677
415628,0.774194
415629,0.774194
415630,0.774194
415631,0.774194
415632,0.806452
415633,0.806452
415634,0.806452
415635,0.806452
415636,0.774194
415637,0.774194
415638,0.774194
415639,0.774194
415640,0.645161
415641,0.645161
415642,0.645161
415643,0.645161
415644,0.709677
415645,0.709677
415646,0.709677
415647,0.709677
415648,0.677419
415649,0.677419
415650,0.677419
415651,0.677419
415652,0.774194
415653,0.774194
415654,0.774194
415655,0.774194
415656,0.741935
415657,0.741935
415658,0.741935
415659,0.741935
415660,0.967742
415661,0.967742
415662,0.967742
415663,0.967742
415664,0.774194
415665,0.774194
415666,0.774194
415667,0.774194
415668,0.83871
415669,0.83871
415670,0.83871
415671,0.83871
415672,0.774194
415673,0.774194
415674,0.774194
415675,0.774194
415676,0.83871
415677,0.83871
415678,0.83871
415679,0.83871
415680,0.741935
415681,0.741935
415682,0.741935
415683,0.741935
415684,0.870968
415685,0.870968
415686,0.870968
415687,0.870968
415688,0.774194
415689,0.774194
415690,0.774194
415691,0.774194
415692,0.935484
415693,0.935484
415694,0.935484
415695,0.935484
415696,0.741935
415697,0.741935
415698,0.741935
415699,0.741935
415700,0.870968
415701,0.870968
415702,0.870968
415703,0.870968
415704,0.709677
415705,0.709677
415706,0.709677
415707,0.709677
415708,0.741935
415709,0.741935
415710,0.741935
415711,0.741935
415712,0.774194
415713,0.774194
415714,0.774194
415715,0.774194
415716,0.741935
415717,0.741935
415718,0.741935
415719,0.741935
415720,0.741935
415721,0.741935
415722,0.741935
415723,0.741935
415724,0.806452
415725,0.806452
415726,0.806452
415727,0.806452
415728,0.741935
415729,0.741935
415730,0.741935
415731,0.741935
415732,0.83871
415733,0.83871
415734,0.83871
415735,0.83871
415736,0.709677
415737,0.709677
415738,0.709677
415739,0.709677
415740,0.870968
415741,0.870968
415742,0.870968
415743,0.870968
415744,0.774194
415745,0.774194
415746,0.774194
415747,0.774194
415748,0.83871
415749,0.83871
415750,0.83871
415751,0.83871
415752,0.774194
415753,0.774194
415754,0.774194
415755,0.774194
415756,0.83871
415757,0.83871
415758,0.83871
415759,0.83871
415760,0.774194
415761,0.774194
415762,0.774194
415763,0.774194
415764,0.83871
415765,0.83871
415766,0.83871
415767,0.83871
415768,0.774194
415769,0.774194
415770,0.774194
415771,0.774194
415772,0.83871
415773,0.83871
415774,0.83871
415775,0.83871
415776,0.774194
415777,0.774194
415778,0.774194
415779,0.774194
415780,0.83871
415781,0.83871
415782,0.83871
415783,0.83871
415784,0.709677
415785,0.709677
415786,0.709677
415787,0.709677
415788,0.903226
415789,0.903226
415790,0.903226
415791,0.903226
415792,0.645161
415793,0.645161
415794,0.645161
415795,0.645161
415796,0.774194
415797,0.774194
415798,0.774194
415799,0.774194
415800,0.645161
415801,0.645161
415802,0.645161
415803,0.645161
415804,0.741935
415805,0.741935
415806,0.741935
415807,0.741935
415808,0.645161
415809,0.645161
415810,0.645161
415811,0.645161
415812,0.903226
415813,0.903226
415814,0.903226
415815,0.903226
415816,0.645161
415817,0.645161
415818,0.645161
415819,0.645161
415820,0.806452
415821,0.806452
415822,0.806452
415823,0.806452
415824,0.645161
415825,0.645161
415826,0.645161
415827,0.645161
415828,0.774194
415829,0.774194
415830,0.774194
415831,0.774194
415832,0.612903
415833,0.612903
415834,0.612903
415835,0.612903
