index,score
24691,0.83871
24692,0.806452
24693,0.935484
24694,0.83871
24695,0.774194
24696,0.83871
24697,0.870968
24698,0.741935
24699,0.870968
24700,0.870968
24701,0.806452
24702,1
24703,0.870968
24704,0.806452
24705,1
24706,0.870968
24707,0.419355
24708,0.967742
24709,0.903226
24710,0.870968
24711,1
24712,0.903226
24713,0.83871
24714,0.967742
24715,0.903226
24716,0.83871
24717,0.967742
24718,0.903226
24719,0.83871
24720,0.967742
24721,0.903226
24722,0.83871
24723,0.967742
24724,0.903226
24725,0.806452
24726,0.774194
24727,0.806452
24728,0.645161
24729,0.516129
24730,0.903226
24731,0.903226
24732,0.967742
24733,0.967742
24734,0.967742
24735,0.967742
24736,0.83871
24737,0.83871
24738,0.451613
24739,0.967742
24740,0.967742
24741,0.967742
24742,0.903226
24743,0.903226
24744,0.903226
24745,0.903226
24746,0.935484
24747,0.903226
24748,0.935484
24749,0.903226
24750,0.935484
24751,0.903226
24752,0.935484
24753,0.903226
24754,0.935484
24755,0.83871
24756,0.483871
24757,0.935484
24758,0.903226
24759,0.935484
24760,0.903226
24761,0.935484
24762,0.967742
24763,0.967742
24764,0.967742
24765,1
24766,0.83871
24767,1
24768,0.83871
24769,1
24770,0.83871
24771,1
24772,0.83871
24773,1
24774,0.83871
24775,0.483871
24776,0.967742
24777,0.967742
24778,0.903226
24779,0.967742
24780,0.419355
24781,1
24782,0.903226
24783,0.967742
24784,0.903226
24785,0.967742
24786,0.903226
24787,1
24788,0.903226
24789,1
24790,0.903226
24791,1
24792,0.83871
24793,0.451613
24794,1
24795,0.645161
24796,0.870968
24797,1
24798,0.870968
24799,1
24800,0.645161
24801,0.419355
24802,1
24803,0.806452
24804,0.870968
24805,0.774194
24806,0.83871
24807,0.741935
24808,0.451613
24809,0.870968
24810,0.322581
24811,0.903226
24812,0.709677
24813,0.806452
24814,0.741935
24815,0.83871
24816,0.612903
24817,0.806452
24818,0.612903
24819,0.645161
24820,0.741935
24821,0.612903
24822,0.645161
24823,0.709677
24824,0.677419
24825,0.419355
24826,0.870968
24827,0.709677
24828,0.741935
24829,0.774194
24830,0.870968
24831,0.580645
24832,0.516129
24833,0.806452
24834,0.612903
24835,0.741935
24836,0.677419
24837,0.451613
24838,0.741935
24839,0.806452
24840,0.677419
24841,0.83871
24842,0.741935
24843,0.677419
24844,0.774194
24845,0.709677
24846,0.709677
24847,0.483871
24848,0.806452
24849,0.387097
24850,0.83871
24851,0.709677
24852,0.806452
24853,0.806452
24854,0.709677
24855,0.709677
24856,0.774194
24857,0.741935
24858,0.677419
24859,0.806452
24860,0.741935
24861,0.354839
24862,0.83871
24863,0.709677
24864,0.709677
24865,0.483871
24866,0.774194
24867,0.645161
24868,0.83871
24869,0.774194
24870,0.387097
24871,0.774194
24872,0.774194
24873,0.645161
24874,0.83871
24875,0.709677
24876,0.677419
24877,0.806452
24878,0.774194
24879,0.354839
24880,0.870968
24881,0.483871
24882,0.870968
24883,0.741935
24884,0.483871
24885,0.903226
24886,0.83871
24887,0.741935
24888,0.451613
24889,0.935484
24890,0.806452
24891,0.774194
24892,0.741935
24893,0.83871
24894,0.451613
24895,0.903226
24896,0.903226
24897,0.935484
24898,0.903226
24899,0.935484
24900,0.903226
24901,0.935484
24902,0.935484
24903,0.935484
24904,0.903226
24905,0.935484
24906,0.903226
24907,0.935484
24908,0.935484
24909,0.225806
24910,1
24911,0.967742
24912,0.903226
24913,0.935484
24914,0.903226
24915,0.935484
24916,0.903226
24917,1
24918,0.903226
24919,0.935484
24920,0.903226
24921,0.935484
24922,0.903226
24923,0.935484
24924,0.903226
24925,0.935484
24926,0.903226
24927,0.935484
24928,0.903226
24929,0.870968
24930,0.419355
24931,0.903226
24932,0.903226
24933,1
24934,0.967742
24935,1
24936,0.967742
24937,0.935484
24938,0.806452
24939,0.387097
24940,0.903226
24941,0.483871
24942,0.935484
24943,0.935484
24944,0.354839
24945,0.967742
24946,0.967742
24947,0.903226
24948,0.83871
24949,0.387097
24950,0.935484
24951,0.870968
24952,0.83871
24953,0.387097
24954,0.935484
24955,0.870968
24956,0.83871
24957,0.387097
24958,0.935484
24959,0.967742
24960,0.967742
24961,0.967742
24962,0.870968
24963,0.387097
24964,0.935484
24965,0.967742
24966,0.967742
24967,0.903226
24968,0.387097
24969,0.935484
24970,0.967742
24971,0.967742
24972,0.903226
24973,0.387097
24974,0.967742
24975,0.935484
24976,1
24977,0.967742
24978,0.967742
24979,0.903226
24980,0.83871
24981,0.451613
24982,0.935484
24983,0.967742
24984,0.967742
24985,0.967742
24986,0.903226
24987,0.387097
24988,0.903226
24989,1
24990,1
24991,1
24992,0.967742
24993,0.967742
24994,1
24995,1
24996,1
24997,1
24998,1
24999,1
25000,1
25001,1
25002,1
25003,1
25004,1
25005,1
25006,1
25007,1
25008,1
25009,1
25010,0.935484
25011,1
25012,0.967742
25013,0.451613
25014,0.612903
25015,0.741935
25016,0.935484
25017,1
25018,0.935484
25019,1
25020,0.806452
25021,0.451613
25022,0.967742
25023,0.967742
25024,1
25025,1
25026,1
25027,1
25028,1
25029,1
25030,1
25031,0.935484
25032,0.935484
25033,0.483871
25034,0.935484
25035,0.870968
25036,0.483871
25037,0.935484
25038,0.935484
25039,0.935484
25040,0.903226
25041,1
25042,0.870968
25043,0.870968
25044,0.935484
25045,0.903226
25046,0.935484
25047,0.935484
25048,0.83871
25049,0.83871
25050,0.387097
25051,0.903226
25052,0.870968
25053,0.935484
25054,0.903226
25055,0.83871
25056,0.935484
25057,0.903226
25058,0.935484
25059,1
25060,0.935484
25061,0.967742
25062,0.967742
25063,1
25064,0.967742
25065,1
25066,0.935484
25067,0.967742
25068,1
25069,0.935484
25070,1
25071,0.967742
25072,0.451613
25073,0.967742
25074,0.967742
25075,0.870968
25076,1
25077,0.935484
25078,0.967742
25079,0.935484
25080,0.967742
25081,0.870968
25082,1
25083,0.935484
25084,0.935484
25085,1
25086,0.935484
25087,0.870968
25088,1
25089,0.935484
25090,0.967742
25091,1
25092,0.967742
25093,0.870968
25094,1
25095,1
25096,1
25097,1
25098,1
25099,1
25100,0.967742
25101,1
25102,0.741935
25103,0.935484
25104,0.935484
25105,0.419355
25106,0.935484
25107,0.967742
25108,0.935484
25109,0.903226
25110,0.483871
25111,0.870968
25112,0.548387
25113,0.83871
25114,1
25115,0.903226
25116,0.870968
25117,0.903226
25118,0.483871
25119,0.580645
25120,0.580645
25121,0.516129
25122,0.612903
25123,0.935484
25124,0.483871
25125,0.580645
25126,0.645161
25127,0.516129
25128,0.516129
25129,0.483871
25130,0.935484
25131,0.451613
25132,0.935484
25133,0.870968
25134,0.516129
25135,0.935484
25136,0.451613
25137,0.580645
25138,0.645161
25139,0.483871
25140,0.903226
25141,0.83871
25142,0.903226
25143,0.83871
25144,0.870968
25145,0.870968
25146,0.903226
25147,0.83871
25148,0.483871
25149,0.903226
25150,0.870968
25151,0.83871
25152,0.903226
25153,0.419355
25154,0.903226
25155,0.419355
25156,0.709677
25157,0.741935
25158,0.741935
25159,0.741935
25160,0.741935
25161,0.709677
25162,0.483871
25163,0.709677
25164,0.483871
25165,0.516129
25166,0.516129
25167,0.516129
25168,1
25169,0.677419
25170,0.709677
25171,0.774194
25172,0.83871
25173,0.419355
25174,0.903226
25175,0.870968
25176,0.903226
25177,0.387097
25178,0.870968
25179,0.870968
25180,0.387097
25181,0.903226
25182,1
25183,0.935484
25184,1
25185,0.967742
25186,0.935484
25187,0.870968
25188,0.903226
25189,0.870968
25190,0.935484
25191,0.419355
25192,0.967742
25193,0.967742
25194,0.806452
25195,1
25196,0.967742
25197,1
25198,0.967742
25199,0.967742
25200,0.967742
25201,0.870968
25202,0.83871
25203,0.903226
25204,0.83871
25205,0.387097
25206,0.903226
25207,0.419355
25208,0.967742
25209,0.935484
25210,0.903226
25211,0.967742
25212,0.903226
25213,0.387097
25214,0.935484
25215,1
25216,1
25217,0.967742
25218,0.967742
25219,0.935484
25220,0.967742
25221,0.935484
25222,0.967742
25223,0.935484
25224,0.967742
25225,0.903226
25226,0.354839
25227,0.903226
25228,0.419355
25229,0.935484
25230,0.935484
25231,0.903226
25232,0.483871
25233,0.967742
25234,0.935484
25235,0.967742
25236,0.967742
25237,0.903226
25238,0.419355
25239,0.870968
25240,0.419355
25241,0.935484
25242,0.967742
25243,0.870968
25244,0.419355
25245,0.935484
25246,0.774194
25247,0.935484
25248,0.935484
25249,0.967742
25250,0.967742
25251,0.935484
25252,0.967742
25253,0.967742
25254,0.935484
25255,0.967742
25256,0.935484
25257,0.967742
25258,0.935484
25259,0.967742
25260,0.935484
25261,0.870968
25262,0.387097
25263,0.935484
25264,0.612903
25265,0.967742
25266,0.935484
25267,0.967742
25268,0.935484
25269,0.967742
25270,0.935484
25271,0.870968
25272,0.387097
25273,0.935484
25274,0.806452
25275,0.870968
25276,0.387097
25277,0.935484
25278,0.935484
25279,0.967742
25280,0.903226
25281,0.806452
25282,0.419355
25283,0.935484
25284,0.903226
25285,0.870968
25286,0.387097
25287,0.935484
25288,0.903226
25289,0.419355
25290,0.935484
25291,0.935484
25292,0.967742
25293,0.935484
25294,0.967742
25295,0.83871
25296,0.419355
25297,0.935484
25298,0.935484
25299,0.967742
25300,0.935484
25301,0.967742
25302,0.935484
25303,0.935484
25304,0.870968
25305,0.935484
25306,0.903226
25307,0.967742
25308,0.903226
25309,0.967742
25310,0.83871
25311,0.903226
25312,0.967742
25313,0.870968
25314,0.967742
25315,0.870968
25316,0.935484
25317,0.903226
25318,0.806452
25319,0.870968
25320,0.935484
25321,0.967742
25322,0.870968
25323,0.774194
25324,0.83871
25325,0.83871
25326,0.741935
25327,0.935484
25328,0.774194
25329,0.387097
25330,0.935484
25331,0.83871
25332,0.741935
25333,0.935484
25334,0.806452
25335,0.806452
25336,0.806452
25337,0.870968
25338,0.709677
25339,0.387097
25340,0.870968
25341,0.806452
25342,0.83871
25343,0.870968
25344,0.741935
25345,0.935484
25346,0.83871
25347,0.774194
25348,0.935484
25349,0.774194
25350,0.806452
25351,0.870968
25352,0.870968
25353,0.741935
25354,0.354839
25355,0.870968
25356,0.709677
25357,0.935484
25358,0.774194
25359,0.806452
25360,0.870968
25361,0.774194
25362,0.741935
25363,0.935484
25364,0.774194
25365,0.774194
25366,0.870968
25367,0.83871
25368,0.806452
25369,0.83871
25370,0.83871
25371,0.806452
25372,0.903226
25373,0.870968
25374,0.806452
25375,0.935484
25376,0.83871
25377,0.741935
25378,0.774194
25379,0.806452
25380,0.709677
25381,0.806452
25382,0.806452
25383,0.709677
25384,0.83871
25385,0.870968
25386,0.774194
25387,0.806452
25388,0.83871
25389,0.774194
25390,0.806452
25391,0.419355
25392,0.870968
25393,0.935484
25394,0.935484
25395,0.870968
25396,0.967742
25397,0.903226
25398,0.387097
25399,0.967742
25400,0.935484
25401,0.774194
25402,0.806452
25403,0.806452
25404,0.387097
25405,0.967742
25406,0.903226
25407,0.870968
25408,0.967742
25409,0.967742
25410,0.903226
25411,0.967742
25412,0.967742
25413,0.903226
25414,0.967742
25415,0.935484
25416,0.709677
25417,0.903226
25418,0.935484
25419,0.967742
25420,0.967742
25421,0.967742
25422,0.967742
25423,0.83871
25424,0.419355
25425,0.935484
25426,0.387097
25427,0.967742
25428,0.903226
25429,0.387097
25430,0.935484
25431,0.419355
25432,0.903226
25433,0.806452
25434,0.419355
25435,0.935484
25436,0.83871
25437,0.419355
25438,0.935484
25439,0.935484
25440,0.935484
25441,0.451613
25442,0.967742
25443,0.870968
25444,0.967742
25445,0.967742
25446,0.935484
25447,0.935484
25448,0.451613
25449,0.967742
25450,0.967742
25451,0.935484
25452,0.741935
25453,1
25454,0.967742
25455,0.967742
25456,0.903226
25457,0.935484
25458,0.935484
25459,0.903226
25460,0.903226
25461,0.806452
25462,0.967742
25463,0.935484
25464,0.967742
25465,0.935484
25466,0.967742
25467,0.903226
25468,0.967742
25469,0.903226
25470,0.451613
25471,0.806452
25472,0.903226
25473,0.612903
25474,0.903226
25475,0.967742
25476,0.967742
25477,0.935484
25478,0.967742
25479,0.903226
25480,0.806452
25481,0.870968
25482,0.677419
25483,0.16129
25484,0.967742
25485,0.580645
25486,0.516129
25487,0.612903
25488,0.935484
25489,0.870968
25490,0.451613
25491,0.935484
25492,0.516129
25493,0.935484
25494,0.451613
25495,0.580645
25496,0.612903
25497,0.903226
25498,0.903226
25499,0.451613
25500,0.935484
25501,0.451613
25502,0.483871
25503,0.903226
25504,0.83871
25505,0.870968
25506,0.870968
25507,0.83871
25508,0.870968
25509,0.451613
25510,0.483871
25511,0.709677
25512,0.483871
25513,0.483871
25514,0.483871
25515,0.903226
25516,0.451613
25517,0.516129
25518,1
25519,0.709677
25520,0.741935
25521,0.709677
25522,1
25523,1
25524,0.483871
25525,0.483871
25526,0.483871
25527,0.903226
25528,0.451613
25529,0.709677
25530,0.741935
25531,0.709677
25532,1
25533,0.709677
25534,0.741935
25535,0.741935
25536,0.741935
25537,0.741935
25538,0.741935
25539,0.741935
25540,0.870968
25541,0.451613
25542,0.709677
25543,0.903226
25544,0.451613
25545,1
25546,0.677419
25547,0.612903
25548,0.677419
25549,0.870968
25550,0.387097
25551,0.935484
25552,0.741935
25553,0.451613
25554,0.870968
25555,0.16129
25556,0.935484
25557,0.451613
25558,0.935484
25559,0.774194
25560,0.451613
25561,0.935484
25562,0.935484
25563,0.935484
25564,0.935484
25565,0.935484
25566,0.451613
25567,0.645161
25568,0.612903
25569,0.903226
25570,0.903226
25571,0.83871
25572,0.483871
25573,0.645161
25574,0.709677
25575,0.967742
25576,0.645161
25577,0.709677
25578,0.741935
25579,0.903226
25580,0.483871
25581,0.806452
25582,0.741935
25583,0.967742
25584,0.419355
25585,0.935484
25586,0.967742
25587,0.967742
25588,0.967742
25589,0.967742
25590,0.870968
25591,0.935484
25592,0.419355
25593,0.903226
25594,0.903226
25595,0.419355
25596,0.935484
25597,0.967742
25598,0.967742
25599,0.903226
25600,0.419355
25601,0.935484
25602,0.967742
25603,0.967742
25604,0.967742
25605,0.967742
25606,0.967742
25607,0.967742
25608,0.870968
25609,0.419355
25610,0.903226
25611,0.806452
25612,0.419355
25613,0.935484
25614,0.935484
25615,0.967742
25616,0.935484
25617,0.967742
25618,0.612903
25619,0.967742
25620,0.935484
25621,0.967742
25622,0.935484
25623,0.903226
25624,0.387097
25625,0.935484
25626,0.83871
25627,0.419355
25628,0.935484
25629,0.774194
25630,0.870968
25631,0.354839
25632,0.935484
25633,0.935484
25634,0.967742
25635,0.935484
25636,0.935484
25637,0.935484
25638,0.903226
25639,0.774194
25640,0.387097
25641,0.935484
25642,0.935484
25643,0.935484
25644,0.935484
25645,0.935484
25646,0.806452
25647,0.322581
25648,0.677419
25649,0.870968
25650,0.354839
25651,0.870968
25652,0.806452
25653,0.806452
25654,0.806452
25655,0.83871
25656,0.354839
25657,0.935484
25658,0.935484
25659,0.903226
25660,0.806452
25661,0.83871
25662,0.806452
25663,0.83871
25664,0.419355
25665,0.903226
25666,0.354839
25667,0.935484
25668,0.935484
25669,0.935484
25670,0.903226
25671,0.83871
25672,0.387097
25673,0.935484
25674,0.935484
25675,0.935484
25676,0.903226
25677,0.645161
25678,0.903226
25679,0.83871
25680,0.354839
25681,0.935484
25682,0.935484
25683,0.935484
25684,0.83871
25685,0.387097
25686,0.935484
25687,0.935484
25688,0.935484
25689,0.935484
25690,0.83871
25691,0.83871
25692,0.354839
25693,0.935484
25694,0.935484
25695,0.935484
25696,0.935484
25697,0.935484
25698,0.935484
25699,0.935484
25700,0.935484
25701,0.935484
25702,0.935484
25703,0.935484
25704,0.935484
25705,0.935484
25706,0.935484
25707,0.935484
25708,0.935484
25709,0.935484
25710,0.935484
25711,0.935484
25712,0.935484
25713,0.935484
25714,0.935484
25715,0.935484
25716,0.935484
25717,0.935484
25718,0.935484
25719,0.935484
25720,0.935484
25721,0.935484
25722,0.935484
25723,0.935484
25724,0.935484
25725,0.935484
25726,0.935484
25727,0.935484
25728,0.935484
25729,0.935484
25730,0.935484
25731,0.935484
25732,0.935484
25733,0.935484
25734,0.935484
25735,0.967742
25736,0.935484
25737,0.935484
25738,0.967742
25739,0.935484
25740,0.967742
25741,0.935484
25742,0.870968
25743,0.83871
25744,0.806452
25745,0.903226
25746,0.741935
25747,0.16129
25748,0.806452
25749,0.967742
25750,0.83871
25751,0.806452
25752,0.354839
25753,0.387097
25754,0.677419
25755,0.967742
25756,0.903226
25757,0.83871
25758,0.387097
25759,0.870968
25760,0.870968
25761,0.967742
25762,0.903226
25763,0.83871
25764,0.903226
25765,0.903226
25766,0.83871
25767,0.967742
25768,0.903226
25769,0.83871
25770,0.967742
25771,0.903226
25772,0.83871
25773,0.967742
25774,0.870968
25775,0.419355
25776,0.935484
25777,0.451613
25778,0.903226
25779,0.967742
25780,0.870968
25781,0.451613
25782,0.935484
25783,0.967742
25784,0.903226
25785,0.967742
25786,0.935484
25787,0.387097
25788,0.967742
25789,0.935484
25790,0.870968
25791,0.967742
25792,0.935484
25793,0.870968
25794,0.967742
25795,0.935484
25796,0.870968
25797,0.967742
25798,0.935484
25799,0.83871
25800,0.322581
25801,0.935484
25802,0.870968
25803,0.967742
25804,0.967742
25805,0.967742
25806,0.967742
25807,0.967742
25808,0.967742
25809,0.967742
25810,0.967742
25811,0.387097
25812,0.967742
25813,0.967742
25814,0.967742
25815,0.935484
25816,0.935484
25817,0.935484
25818,0.387097
25819,0.935484
25820,0.935484
25821,0.967742
25822,0.967742
25823,0.967742
25824,1
25825,1
25826,1
25827,1
25828,0.903226
25829,0.870968
25830,0.870968
25831,0.903226
25832,0.419355
25833,0.967742
25834,1
25835,0.387097
25836,1
25837,0.419355
25838,0.967742
25839,0.870968
25840,0.967742
25841,0.870968
25842,0.967742
25843,0.870968
25844,0.967742
25845,0.83871
25846,0.967742
25847,0.903226
25848,0.967742
25849,0.870968
25850,0.967742
25851,0.903226
25852,0.967742
25853,0.870968
25854,0.967742
25855,0.83871
25856,0.935484
25857,0.903226
25858,0.967742
25859,0.870968
25860,0.516129
25861,0.935484
25862,0.451613
25863,0.870968
25864,0.903226
25865,0.774194
25866,0.935484
25867,0.83871
25868,0.451613
25869,0.870968
25870,1
25871,0.903226
25872,0.935484
25873,0.645161
25874,0.870968
25875,0.709677
25876,0.903226
25877,0.83871
25878,0.354839
25879,0.935484
25880,0.806452
25881,0.709677
25882,0.483871
25883,0.870968
25884,0.645161
25885,0.870968
25886,0.774194
25887,0.677419
25888,0.935484
25889,0.419355
25890,0.83871
25891,0.806452
25892,0.83871
25893,0.645161
25894,0.935484
25895,0.741935
25896,0.709677
25897,0.709677
25898,0.451613
25899,0.774194
25900,0.83871
25901,0.516129
25902,0.645161
25903,0.870968
25904,0.870968
25905,0.806452
25906,0.903226
25907,0.83871
25908,0.483871
25909,0.870968
25910,0.483871
25911,0.806452
25912,0.903226
25913,0.870968
25914,0.774194
25915,0.935484
25916,0.83871
25917,0.806452
25918,0.903226
25919,0.870968
25920,0.741935
25921,0.806452
25922,0.516129
25923,0.806452
25924,0.806452
25925,0.806452
25926,0.774194
25927,0.83871
25928,0.83871
25929,0.774194
25930,0.83871
25931,0.83871
25932,0.774194
25933,0.870968
25934,0.870968
25935,0.806452
25936,0.967742
25937,0.83871
25938,0.774194
25939,0.709677
25940,0.806452
25941,0.451613
25942,0.935484
25943,0.935484
25944,0.935484
25945,0.774194
25946,0.741935
25947,0.451613
25948,1
25949,0.935484
25950,0.870968
25951,0.83871
25952,0.483871
25953,1
25954,0.935484
25955,0.935484
25956,0.903226
25957,0.677419
25958,0.903226
25959,0.83871
25960,0.483871
25961,1
25962,0.677419
25963,1
25964,0.935484
25965,0.709677
25966,0.806452
25967,0.709677
25968,1
25969,0.83871
25970,0.870968
25971,0.451613
25972,0.903226
25973,0.806452
25974,0.419355
25975,1
25976,0.870968
25977,0.451613
25978,0.774194
25979,0.419355
25980,1
25981,0.645161
25982,0.903226
25983,0.419355
25984,0.903226
25985,0.806452
25986,0.806452
25987,0.806452
25988,0.387097
25989,1
25990,0.806452
25991,0.387097
25992,1
25993,0.903226
25994,0.83871
25995,0.903226
25996,0.645161
25997,0.935484
25998,0.935484
25999,0.935484
26000,0.903226
26001,0.774194
26002,0.806452
26003,0.354839
26004,0.903226
26005,0.387097
26006,0.870968
26007,0.354839
26008,1
26009,0.870968
26010,1
26011,0.870968
26012,0.967742
26013,0.903226
26014,0.774194
26015,0.806452
26016,0.451613
26017,1
26018,0.870968
26019,1
26020,0.870968
26021,0.967742
26022,0.870968
26023,1
26024,1
26025,0.967742
26026,0.967742
26027,0.967742
26028,0.967742
26029,0.83871
26030,0.419355
26031,0.935484
26032,0.967742
26033,0.967742
26034,0.967742
26035,0.967742
26036,0.967742
26037,0.967742
26038,0.419355
26039,0.935484
26040,0.967742
26041,0.903226
26042,0.870968
26043,0.419355
26044,0.935484
26045,0.967742
26046,0.967742
26047,0.967742
26048,0.967742
26049,0.967742
26050,0.967742
26051,0.903226
26052,0.483871
26053,0.870968
26054,0.451613
26055,0.935484
26056,0.967742
26057,0.967742
26058,0.967742
26059,0.967742
26060,0.967742
26061,0.967742
26062,0.967742
26063,0.967742
26064,0.967742
26065,0.967742
26066,0.967742
26067,0.967742
26068,0.967742
26069,0.967742
26070,0.967742
26071,0.903226
26072,0.451613
26073,0.935484
26074,0.967742
26075,0.967742
26076,0.967742
26077,0.935484
26078,0.870968
26079,0.967742
26080,0.903226
26081,0.967742
26082,0.83871
26083,0.709677
26084,0.935484
26085,0.967742
26086,0.870968
26087,0.935484
26088,0.354839
26089,0.870968
26090,0.903226
26091,0.967742
26092,0.935484
26093,0.967742
26094,0.967742
26095,0.967742
26096,0.967742
26097,0.967742
26098,0.967742
26099,0.967742
26100,0.967742
26101,0.967742
26102,0.903226
26103,0.870968
26104,0.451613
26105,0.903226
26106,0.451613
26107,0.935484
26108,0.967742
26109,0.967742
26110,0.967742
26111,0.967742
26112,0.967742
26113,0.967742
26114,0.967742
26115,0.967742
26116,0.935484
26117,0.903226
26118,0.451613
26119,0.935484
26120,0.967742
26121,0.967742
26122,0.903226
26123,0.451613
26124,0.935484
26125,0.806452
26126,0.83871
26127,0.387097
26128,0.870968
26129,0.387097
26130,0.935484
26131,0.967742
26132,0.935484
26133,0.870968
26134,0.354839
26135,0.483871
26136,0.483871
26137,0.516129
26138,0.870968
26139,0.83871
26140,0.741935
26141,0.806452
26142,0.83871
26143,0.387097
26144,0.516129
26145,0.806452
26146,0.774194
26147,0.806452
26148,0.806452
26149,0.806452
26150,0.806452
26151,0.806452
26152,0.806452
26153,0.83871
26154,0.322581
26155,0.645161
26156,0.806452
26157,0.83871
26158,0.83871
26159,0.806452
26160,0.83871
26161,0.83871
26162,0.806452
26163,0.83871
26164,0.774194
26165,0.806452
26166,0.83871
26167,0.322581
26168,0.483871
26169,0.83871
26170,0.322581
26171,0.935484
26172,0.935484
26173,0.967742
26174,0.935484
26175,0.870968
26176,0.322581
26177,0.935484
26178,0.935484
26179,0.967742
26180,0.935484
26181,0.967742
26182,0.935484
26183,0.967742
26184,0.935484
26185,0.967742
26186,0.935484
26187,0.967742
26188,0.935484
26189,0.967742
26190,0.806452
26191,0.387097
26192,0.935484
26193,0.419355
26194,0.483871
26195,0.806452
26196,0.967742
26197,0.967742
26198,0.967742
26199,0.870968
26200,0.870968
26201,0.387097
26202,0.935484
26203,0.967742
26204,0.967742
26205,0.967742
26206,0.967742
26207,0.967742
26208,0.967742
26209,0.967742
26210,0.903226
26211,0.967742
26212,0.903226
26213,0.967742
26214,0.903226
26215,0.967742
26216,0.935484
26217,0.967742
26218,0.935484
26219,0.967742
26220,0.903226
26221,0.354839
26222,0.935484
26223,0.935484
26224,0.967742
26225,0.935484
26226,0.967742
26227,0.903226
26228,0.903226
26229,0.419355
26230,0.935484
26231,0.903226
26232,0.935484
26233,0.935484
26234,0.967742
26235,0.903226
26236,0.935484
26237,0.935484
26238,0.935484
26239,0.935484
26240,0.935484
26241,0.935484
26242,0.935484
26243,0.935484
26244,0.935484
26245,0.935484
26246,0.935484
26247,0.935484
26248,0.935484
26249,0.935484
26250,0.935484
26251,0.935484
26252,0.935484
26253,0.935484
26254,0.935484
26255,0.935484
26256,0.967742
26257,0.935484
26258,0.967742
26259,0.935484
26260,0.967742
26261,0.935484
26262,0.967742
26263,0.935484
26264,0.967742
26265,0.967742
26266,0.935484
26267,0.935484
26268,0.419355
26269,0.935484
26270,0.741935
26271,0.903226
26272,0.774194
26273,0.419355
26274,0.774194
26275,0.225806
26276,0.870968
26277,0.419355
26278,0.806452
26279,0.935484
26280,0.806452
26281,0.354839
26282,0.83871
26283,0.870968
26284,0.83871
26285,0.83871
26286,0.83871
26287,0.419355
26288,0.935484
26289,0.903226
26290,0.83871
26291,0.903226
26292,0.903226
26293,0.83871
26294,0.967742
26295,0.903226
26296,0.419355
26297,0.935484
26298,0.967742
26299,0.967742
26300,1
26301,0.870968
26302,0.83871
26303,0.903226
26304,0.419355
26305,0.967742
26306,0.935484
26307,0.903226
26308,0.935484
26309,0.935484
26310,0.935484
26311,0.903226
26312,0.451613
26313,0.967742
26314,0.967742
26315,0.967742
26316,1
26317,0.935484
26318,0.387097
26319,0.967742
26320,0.967742
26321,0.967742
26322,0.967742
26323,0.870968
26324,0.903226
26325,0.419355
26326,0.870968
26327,0.903226
26328,0.935484
26329,0.354839
26330,0.935484
26331,0.903226
26332,0.419355
26333,0.967742
26334,0.935484
26335,0.967742
26336,0.935484
26337,0.967742
26338,0.967742
26339,0.967742
26340,0.903226
26341,0.870968
26342,0.870968
26343,0.870968
26344,0.354839
26345,0.967742
26346,0.967742
26347,0.967742
26348,1
26349,1
26350,1
26351,1
26352,1
26353,1
26354,1
26355,1
26356,1
26357,1
26358,1
26359,0.83871
26360,0.419355
26361,0.967742
26362,1
26363,1
26364,0.83871
26365,0.870968
26366,0.967742
26367,0.83871
26368,0.354839
26369,1
26370,0.806452
26371,0.903226
26372,0.935484
26373,0.83871
26374,0.322581
26375,1
26376,0.83871
26377,0.774194
26378,0.322581
26379,1
26380,0.709677
26381,0.322581
26382,1
26383,0.225806
26384,1
26385,0.290323
26386,1
26387,0.806452
26388,0.967742
26389,0.677419
26390,0.354839
26391,1
26392,0.870968
26393,0.870968
26394,0.935484
26395,0.870968
26396,0.967742
26397,0.322581
26398,1
26399,0.774194
26400,0.903226
26401,0.806452
26402,0.354839
26403,1
26404,0.741935
26405,0.806452
26406,0.903226
26407,0.774194
26408,0.967742
26409,0.677419
26410,0.741935
26411,0.709677
26412,0.774194
26413,0.548387
26414,0.806452
26415,0.580645
26416,0.677419
26417,0.677419
26418,0.677419
26419,0.580645
26420,0.806452
26421,0.516129
26422,0.677419
26423,0.709677
26424,0.419355
26425,0.806452
26426,0.645161
26427,0.612903
26428,0.290323
26429,0.83871
26430,0.548387
26431,0.451613
26432,0.83871
26433,0.322581
26434,0.774194
26435,0.645161
26436,0.741935
26437,0.612903
26438,0.774194
26439,0.677419
26440,0.612903
26441,0.419355
26442,0.935484
26443,0.580645
26444,0.774194
26445,0.387097
26446,0.935484
26447,0.322581
26448,0.967742
26449,0.677419
26450,0.645161
26451,0.645161
26452,0.645161
26453,0.870968
26454,0.806452
26455,0.322581
26456,0.935484
26457,0.870968
26458,0.806452
26459,0.903226
26460,0.83871
26461,0.806452
26462,0.935484
26463,0.870968
26464,0.806452
26465,0.967742
26466,0.967742
26467,0.870968
26468,0.903226
26469,0.83871
26470,0.774194
26471,0.967742
26472,0.967742
26473,0.870968
26474,0.83871
26475,0.322581
26476,0.870968
26477,0.741935
26478,0.322581
26479,0.935484
26480,0.967742
26481,0.967742
26482,0.774194
26483,0.83871
26484,0.774194
26485,0.354839
26486,0.967742
26487,0.903226
