index,score
90557,0.774194
90558,0.806452
90559,0.774194
90560,0.806452
90561,0.774194
90562,0.806452
90563,0.774194
90564,0.806452
90565,0.774194
90566,0.806452
90567,0.774194
90568,0.806452
90569,0.774194
90570,0.935484
90571,0.741935
90572,0.935484
90573,0.741935
90574,0.935484
90575,0.774194
90576,0.903226
90577,0.741935
90578,0.677419
90579,0.741935
90580,0.709677
90581,0.903226
90582,0.709677
90583,0.903226
90584,0.709677
90585,0.903226
90586,0.903226
90587,0.903226
90588,0.967742
90589,0.903226
90590,0.806452
90591,0.806452
90592,0.83871
90593,0.83871
90594,0.774194
90595,0.903226
90596,0.870968
90597,0.870968
90598,0.935484
90599,0.935484
90600,0.806452
90601,0.870968
90602,0.870968
90603,0.935484
90604,0.903226
90605,0.935484
90606,0.935484
90607,0.903226
90608,0.935484
90609,0.903226
90610,0.935484
90611,0.903226
90612,0.935484
90613,0.903226
90614,0.903226
90615,0.903226
90616,0.903226
90617,0.870968
90618,0.967742
90619,0.967742
90620,0.903226
90621,0.903226
90622,0.935484
90623,0.870968
90624,0.967742
90625,0.806452
90626,0.967742
90627,0.806452
90628,0.967742
90629,0.83871
90630,0.935484
90631,0.903226
90632,0.935484
90633,0.903226
90634,0.935484
90635,0.870968
90636,0.935484
90637,0.870968
90638,0.935484
90639,0.870968
90640,0.935484
90641,0.870968
90642,0.935484
90643,0.870968
90644,0.935484
90645,0.967742
90646,0.903226
90647,0.935484
90648,0.903226
90649,0.935484
90650,0.870968
90651,0.967742
90652,0.870968
90653,0.967742
90654,0.870968
90655,0.967742
90656,0.870968
90657,0.967742
90658,0.870968
90659,0.967742
90660,0.870968
90661,0.967742
90662,0.870968
90663,0.83871
90664,0.903226
90665,0.806452
90666,0.935484
90667,0.741935
90668,0.935484
90669,0.903226
90670,0.903226
90671,0.741935
90672,0.935484
90673,0.774194
90674,0.967742
90675,0.741935
90676,0.967742
90677,0.645161
90678,0.967742
90679,0.709677
90680,0.967742
90681,0.677419
90682,0.967742
90683,0.806452
90684,0.83871
90685,0.903226
90686,0.83871
90687,0.903226
90688,0.83871
90689,0.903226
90690,0.83871
90691,0.903226
90692,0.83871
90693,0.967742
90694,0.83871
90695,0.870968
90696,0.870968
90697,0.806452
90698,0.870968
90699,0.83871
90700,0.903226
90701,0.903226
90702,0.709677
90703,0.967742
90704,0.741935
90705,0.967742
90706,0.806452
90707,0.83871
90708,0.774194
90709,0.903226
90710,0.83871
90711,0.903226
90712,0.83871
90713,0.83871
90714,0.774194
90715,0.935484
90716,0.709677
90717,0.967742
90718,0.645161
90719,0.967742
90720,0.806452
90721,0.774194
90722,0.83871
90723,0.741935
90724,0.83871
90725,0.741935
90726,0.83871
90727,0.870968
90728,0.83871
90729,0.870968
90730,0.83871
90731,0.741935
90732,0.903226
90733,0.774194
90734,0.870968
90735,0.741935
90736,0.870968
90737,0.83871
90738,0.83871
90739,0.870968
90740,0.870968
90741,0.870968
90742,0.83871
90743,0.83871
90744,0.935484
90745,0.83871
90746,0.870968
90747,0.870968
90748,0.774194
90749,0.935484
90750,0.774194
90751,0.806452
90752,0.870968
90753,0.806452
90754,0.774194
90755,0.870968
90756,0.83871
90757,0.870968
90758,0.967742
90759,0.870968
90760,1
90761,0.870968
90762,0.83871
90763,0.870968
90764,0.903226
90765,0.903226
90766,0.83871
90767,0.903226
90768,0.870968
90769,0.903226
90770,0.774194
90771,0.903226
90772,0.806452
90773,0.806452
90774,0.903226
90775,0.83871
90776,0.903226
90777,0.870968
90778,0.806452
90779,0.83871
90780,0.741935
90781,0.83871
90782,0.741935
90783,0.83871
90784,0.806452
90785,0.806452
90786,0.774194
90787,0.870968
90788,0.741935
90789,0.903226
90790,0.774194
90791,0.870968
90792,0.774194
90793,0.870968
90794,0.774194
90795,0.870968
90796,0.806452
90797,0.870968
90798,0.806452
90799,0.870968
90800,0.83871
90801,0.935484
90802,0.806452
90803,0.935484
90804,0.677419
90805,0.967742
90806,0.741935
90807,0.967742
90808,0.806452
90809,0.903226
90810,0.677419
90811,0.967742
90812,0.548387
90813,0.967742
90814,0.806452
90815,0.870968
90816,0.967742
90817,0.580645
90818,0.967742
90819,0.806452
90820,0.870968
90821,0.870968
90822,0.806452
90823,0.870968
90824,0.806452
90825,0.870968
90826,0.806452
90827,0.967742
90828,0.806452
90829,0.967742
90830,0.83871
90831,0.903226
90832,0.83871
90833,0.870968
90834,0.806452
90835,0.967742
90836,0.677419
90837,0.870968
90838,0.806452
90839,0.870968
90840,0.806452
90841,0.870968
90842,0.806452
90843,0.870968
90844,0.806452
90845,0.870968
90846,0.806452
90847,0.870968
90848,0.806452
90849,0.870968
90850,0.806452
90851,0.870968
90852,0.806452
90853,0.870968
90854,0.806452
90855,0.870968
90856,0.806452
90857,0.870968
90858,0.709677
90859,0.967742
90860,0.709677
90861,0.967742
90862,0.709677
90863,0.967742
90864,0.677419
90865,0.870968
90866,0.709677
90867,0.967742
90868,0.903226
90869,0.677419
90870,0.967742
90871,0.612903
90872,1
90873,0.774194
90874,0.935484
90875,0.806452
90876,0.935484
90877,0.806452
90878,0.935484
90879,0.806452
90880,0.935484
90881,0.806452
90882,0.935484
90883,0.935484
90884,0.903226
90885,0.870968
90886,0.903226
90887,0.967742
90888,0.870968
90889,0.870968
90890,0.935484
90891,0.83871
90892,0.935484
90893,0.903226
90894,0.903226
90895,0.903226
90896,0.870968
90897,0.870968
90898,0.870968
90899,0.935484
90900,0.967742
90901,0.870968
90902,0.870968
90903,0.903226
90904,0.903226
90905,0.806452
90906,0.870968
90907,0.83871
90908,0.870968
90909,0.806452
90910,0.870968
90911,0.806452
90912,0.870968
90913,0.870968
90914,0.903226
90915,0.806452
90916,0.903226
90917,0.580645
90918,0.967742
90919,0.709677
90920,0.967742
90921,0.741935
90922,0.967742
90923,0.774194
90924,0.935484
90925,0.774194
90926,0.935484
90927,0.83871
90928,0.903226
90929,0.83871
90930,0.903226
90931,0.83871
90932,0.903226
90933,0.806452
90934,0.903226
90935,0.935484
90936,0.774194
90937,0.903226
90938,0.935484
90939,0.935484
90940,0.806452
90941,0.903226
90942,0.774194
90943,0.903226
90944,0.806452
90945,0.870968
90946,0.870968
90947,0.806452
90948,0.806452
90949,0.903226
90950,0.903226
90951,0.903226
90952,0.870968
90953,0.935484
90954,0.903226
90955,0.870968
90956,0.83871
90957,0.83871
90958,0.83871
90959,0.870968
90960,0.903226
90961,0.806452
90962,0.967742
90963,0.677419
90964,0.741935
90965,0.870968
90966,0.903226
90967,0.870968
90968,0.806452
90969,0.870968
90970,0.903226
90971,0.870968
90972,0.870968
90973,0.870968
90974,0.612903
90975,0.903226
90976,0.612903
90977,0.903226
90978,0.612903
90979,0.903226
90980,0.612903
90981,0.903226
90982,0.612903
90983,0.903226
90984,0.612903
90985,0.903226
90986,0.677419
90987,0.903226
90988,0.612903
90989,0.903226
90990,0.612903
90991,0.903226
90992,0.612903
90993,0.903226
90994,0.612903
90995,0.903226
90996,0.612903
90997,0.903226
90998,0.612903
90999,0.903226
91000,0.516129
91001,0.967742
91002,0.903226
91003,0.870968
91004,0.870968
91005,0.870968
91006,0.483871
91007,0.903226
91008,0.483871
91009,0.903226
91010,0.516129
91011,0.967742
91012,0.83871
91013,0.935484
91014,0.774194
91015,0.967742
91016,0.83871
91017,0.903226
91018,0.870968
91019,0.903226
91020,0.870968
91021,0.967742
91022,0.83871
91023,0.967742
91024,0.870968
91025,0.870968
91026,0.83871
91027,0.967742
91028,0.741935
91029,0.967742
91030,0.774194
91031,0.903226
91032,0.806452
91033,0.967742
91034,0.741935
91035,0.967742
91036,0.83871
91037,0.903226
91038,0.83871
91039,0.903226
91040,0.83871
91041,0.903226
91042,0.935484
91043,0.903226
91044,0.741935
91045,0.967742
91046,0.741935
91047,0.967742
91048,0.83871
91049,0.935484
91050,0.741935
91051,0.967742
91052,0.806452
91053,0.806452
91054,0.870968
91055,0.903226
91056,0.83871
91057,0.935484
91058,0.774194
91059,0.967742
91060,0.741935
91061,0.967742
91062,0.83871
91063,0.870968
91064,0.774194
91065,0.83871
91066,0.741935
91067,0.806452
91068,0.741935
91069,0.83871
91070,0.709677
91071,0.870968
91072,0.806452
91073,0.935484
91074,0.612903
91075,0.935484
91076,0.677419
91077,0.774194
91078,0.645161
91079,0.870968
91080,0.774194
91081,0.548387
91082,0.419355
91083,0.580645
91084,0.354839
91085,0.580645
91086,0.387097
91087,0.580645
91088,0.387097
91089,0.741935
91090,0.419355
91091,0.677419
91092,0.387097
91093,0.741935
91094,0.387097
91095,0.677419
91096,0.322581
91097,0.548387
91098,0.322581
91099,0.677419
91100,0.290323
91101,0.741935
91102,0.451613
91103,0.548387
91104,0.290323
91105,0.677419
91106,0.483871
91107,0.677419
91108,0.903226
91109,0.677419
91110,0.903226
91111,0.709677
91112,0.387097
91113,0.709677
91114,0.290323
91115,0.709677
91116,0.387097
91117,0.774194
91118,0.870968
91119,0.806452
91120,0.612903
91121,0.806452
91122,0.580645
91123,0.677419
91124,0.870968
91125,0.677419
91126,0.903226
91127,0.709677
91128,0.967742
91129,0.709677
91130,0.967742
91131,0.677419
91132,0.870968
91133,0.774194
91134,0.870968
91135,0.774194
91136,0.516129
91137,0.774194
91138,0.935484
91139,0.774194
91140,0.806452
91141,0.806452
91142,0.83871
91143,0.774194
91144,0.806452
91145,0.806452
91146,0.83871
91147,0.741935
91148,0.451613
91149,0.774194
91150,0.806452
91151,0.677419
91152,0.483871
91153,0.709677
91154,0.967742
91155,0.774194
91156,0.806452
91157,0.709677
91158,0.580645
91159,0.709677
91160,0.645161
91161,0.709677
91162,0.967742
91163,0.677419
91164,0.870968
91165,0.677419
91166,0.870968
91167,0.709677
91168,0.967742
91169,0.741935
91170,0.935484
91171,0.709677
91172,0.612903
91173,0.677419
91174,0.967742
91175,0.677419
91176,0.870968
91177,0.677419
91178,0.870968
91179,0.645161
91180,0.967742
91181,0.645161
91182,0.967742
91183,0.645161
91184,0.967742
91185,0.677419
91186,0.870968
91187,0.645161
91188,0.967742
91189,0.677419
91190,0.967742
91191,0.677419
91192,0.870968
91193,0.677419
91194,0.870968
91195,0.677419
91196,0.870968
91197,0.677419
91198,0.870968
91199,0.677419
91200,0.870968
91201,0.645161
91202,0.967742
91203,0.645161
91204,0.967742
91205,0.645161
91206,0.967742
91207,0.677419
91208,0.967742
91209,0.645161
91210,0.967742
91211,0.741935
91212,0.709677
91213,0.677419
91214,0.903226
91215,0.645161
91216,0.967742
91217,0.709677
91218,0.645161
91219,0.645161
91220,0.935484
91221,0.645161
91222,0.967742
91223,0.645161
91224,0.935484
91225,0.645161
91226,0.967742
91227,0.645161
91228,0.935484
91229,0.645161
91230,0.935484
91231,0.645161
91232,0.935484
91233,0.645161
91234,0.967742
91235,0.645161
91236,0.935484
91237,0.645161
91238,0.935484
91239,0.645161
91240,0.935484
91241,0.645161
91242,0.935484
91243,0.677419
91244,0.903226
91245,0.645161
91246,0.935484
91247,0.645161
91248,0.935484
91249,0.645161
91250,0.903226
91251,0.903226
91252,0.935484
91253,0.903226
91254,0.903226
91255,0.645161
91256,0.935484
91257,0.645161
91258,0.935484
91259,0.645161
91260,0.967742
91261,0.677419
91262,0.935484
91263,0.677419
91264,0.903226
91265,0.645161
91266,0.935484
91267,0.935484
91268,0.903226
91269,0.774194
91270,0.903226
91271,0.677419
91272,0.967742
91273,0.806452
91274,0.903226
91275,0.967742
91276,0.935484
91277,0.903226
91278,0.903226
91279,0.741935
91280,0.903226
91281,0.709677
91282,0.903226
91283,0.741935
91284,0.935484
91285,0.741935
91286,0.935484
91287,0.741935
91288,0.903226
91289,0.903226
91290,0.903226
91291,0.870968
91292,0.645161
91293,0.677419
91294,0.903226
91295,0.645161
91296,0.935484
91297,0.870968
91298,0.903226
91299,0.709677
91300,0.903226
91301,0.870968
91302,0.870968
91303,0.935484
91304,0.870968
91305,0.83871
91306,0.935484
91307,0.709677
91308,0.903226
91309,0.709677
91310,0.903226
91311,0.903226
91312,0.935484
91313,0.83871
91314,0.935484
91315,0.83871
91316,0.903226
91317,0.741935
91318,0.903226
91319,0.741935
91320,0.774194
91321,0.806452
91322,0.774194
91323,0.677419
91324,0.677419
91325,0.709677
91326,0.741935
91327,0.709677
91328,0.903226
91329,0.806452
91330,0.903226
91331,0.806452
91332,0.645161
91333,0.709677
91334,0.903226
91335,0.806452
91336,0.903226
91337,0.870968
91338,0.935484
91339,0.741935
91340,0.903226
91341,0.870968
91342,0.935484
91343,0.741935
91344,0.903226
91345,0.774194
91346,0.903226
91347,0.774194
91348,0.903226
91349,0.774194
91350,0.903226
91351,0.774194
91352,0.903226
91353,0.83871
91354,0.935484
91355,0.774194
91356,0.903226
91357,0.83871
91358,0.935484
91359,0.903226
91360,0.903226
91361,0.903226
91362,0.903226
91363,0.903226
91364,0.870968
91365,0.903226
91366,0.967742
91367,0.903226
91368,0.774194
91369,0.935484
91370,0.193548
91371,0.903226
91372,0.967742
91373,0.741935
91374,0.870968
91375,0.967742
91376,0.903226
91377,0.967742
91378,0.870968
91379,0.967742
91380,0.870968
91381,0.967742
91382,0.870968
91383,0.967742
91384,0.83871
91385,0.967742
91386,0.83871
91387,0.967742
91388,0.870968
91389,1
91390,0.870968
91391,0.967742
91392,0.870968
91393,1
91394,0.870968
91395,1
91396,0.870968
91397,0.967742
91398,0.83871
91399,0.967742
91400,0.83871
91401,0.935484
91402,0.741935
91403,0.967742
91404,0.83871
91405,0.967742
91406,0.83871
91407,0.967742
91408,0.806452
91409,1
91410,0.774194
91411,0.935484
91412,0.870968
91413,0.967742
91414,0.83871
91415,0.967742
91416,0.83871
91417,0.870968
91418,0.870968
91419,0.870968
91420,0.870968
91421,0.870968
91422,0.870968
91423,0.870968
91424,0.870968
91425,0.870968
91426,0.870968
91427,0.870968
91428,0.870968
91429,0.870968
91430,0.870968
91431,0.870968
91432,0.870968
91433,0.935484
91434,0.870968
91435,0.774194
91436,0.903226
91437,0.83871
91438,0.870968
91439,0.967742
91440,0.83871
91441,0.967742
91442,0.83871
91443,0.903226
91444,0.870968
91445,0.903226
91446,0.83871
91447,0.774194
91448,0.903226
91449,0.870968
91450,0.870968
91451,0.903226
91452,0.83871
91453,0.903226
91454,0.806452
91455,0.903226
91456,0.870968
91457,0.83871
91458,0.870968
91459,0.83871
91460,0.903226
91461,0.83871
91462,0.903226
91463,0.83871
91464,0.935484
91465,0.83871
91466,0.903226
91467,0.83871
91468,0.903226
91469,0.806452
91470,0.903226
91471,0.741935
91472,0.935484
91473,0.870968
91474,0.83871
91475,0.83871
91476,0.935484
91477,0.83871
91478,0.935484
91479,0.83871
91480,0.870968
91481,0.870968
91482,0.903226
91483,0.870968
91484,0.870968
91485,0.83871
91486,0.870968
91487,0.83871
91488,0.870968
91489,0.935484
91490,0.806452
91491,0.870968
91492,0.83871
91493,0.903226
91494,0.870968
91495,0.83871
91496,0.903226
91497,0.870968
91498,0.83871
91499,0.903226
91500,0.870968
91501,0.903226
91502,0.83871
91503,0.903226
91504,0.83871
91505,0.903226
91506,0.83871
91507,0.935484
91508,0.903226
91509,0.903226
91510,0.935484
91511,0.903226
91512,0.935484
91513,0.870968
91514,0.935484
91515,0.903226
91516,0.935484
91517,0.870968
91518,0.903226
91519,0.83871
91520,0.903226
91521,0.870968
91522,0.83871
91523,0.870968
91524,0.806452
91525,0.935484
91526,0.677419
91527,0.967742
91528,0.903226
91529,0.709677
91530,0.903226
91531,0.709677
91532,0.903226
91533,0.741935
91534,0.903226
91535,0.741935
91536,0.903226
91537,0.741935
91538,0.903226
91539,0.741935
91540,0.903226
91541,0.741935
91542,0.903226
91543,0.709677
91544,0.903226
91545,0.709677
91546,0.870968
91547,0.903226
91548,0.870968
91549,0.903226
91550,0.870968
91551,0.903226
91552,0.870968
91553,0.903226
91554,0.870968
91555,0.903226
91556,0.870968
91557,0.903226
91558,0.870968
91559,0.903226
91560,0.870968
91561,0.870968
91562,0.870968
91563,0.83871
91564,0.870968
91565,0.83871
91566,0.903226
91567,0.903226
91568,0.967742
91569,0.935484
91570,0.870968
91571,0.83871
91572,0.83871
91573,0.83871
91574,0.83871
91575,0.870968
91576,0.870968
91577,0.903226
91578,0.870968
91579,0.903226
91580,0.870968
91581,0.903226
91582,0.870968
91583,0.903226
91584,0.870968
91585,0.903226
91586,0.870968
91587,0.903226
91588,0.870968
91589,0.903226
91590,0.870968
91591,0.903226
91592,0.870968
91593,0.903226
91594,0.870968
91595,0.903226
91596,0.870968
91597,0.903226
91598,0.774194
91599,0.870968
91600,0.806452
91601,0.870968
91602,0.806452
91603,0.903226
91604,0.870968
91605,0.903226
91606,0.870968
91607,0.903226
91608,0.870968
91609,0.903226
91610,0.870968
91611,0.903226
91612,0.870968
91613,0.903226
91614,0.870968
91615,0.903226
91616,0.870968
91617,0.903226
91618,0.870968
91619,0.903226
91620,0.870968
91621,0.903226
91622,0.870968
91623,0.903226
91624,0.870968
91625,0.903226
91626,0.83871
91627,0.903226
91628,0.83871
91629,0.903226
91630,0.83871
91631,0.903226
91632,0.83871
91633,0.903226
91634,0.83871
91635,0.903226
91636,0.83871
91637,0.903226
91638,0.83871
91639,0.903226
91640,0.967742
91641,0.903226
91642,0.967742
91643,0.903226
91644,0.967742
91645,0.903226
91646,0.870968
91647,0.903226
91648,0.903226
91649,0.870968
91650,0.870968
91651,0.903226
91652,0.870968
91653,0.967742
91654,0.83871
91655,0.870968
91656,0.935484
91657,0.83871
91658,0.903226
91659,0.903226
91660,0.935484
91661,0.903226
91662,0.935484
91663,0.903226
91664,0.935484
91665,0.903226
91666,0.935484
91667,0.903226
91668,0.935484
91669,0.903226
91670,0.903226
91671,0.83871
91672,0.935484
91673,0.935484
91674,0.935484
91675,0.903226
91676,0.935484
91677,0.870968
91678,0.903226
91679,0.806452
91680,0.967742
91681,0.83871
91682,0.967742
91683,0.83871
91684,0.83871
91685,0.903226
91686,0.903226
91687,0.870968
91688,0.935484
91689,0.870968
91690,0.935484
91691,0.870968
91692,0.935484
91693,0.870968
91694,0.935484
91695,0.870968
91696,0.935484
91697,0.870968
91698,0.935484
91699,0.870968
91700,0.935484
91701,0.903226
91702,0.935484
91703,0.935484
91704,0.870968
91705,0.903226
91706,0.903226
91707,0.903226
91708,0.903226
91709,0.903226
91710,0.903226
91711,0.903226
91712,0.903226
91713,0.967742
91714,0.870968
91715,0.870968
91716,0.83871
91717,0.967742
91718,0.870968
91719,0.967742
91720,0.903226
91721,0.967742
91722,0.870968
91723,0.967742
91724,0.870968
91725,0.967742
91726,0.83871
91727,0.903226
91728,0.903226
91729,0.967742
91730,0.870968
91731,0.967742
91732,0.870968
91733,0.967742
91734,0.870968
91735,0.967742
91736,0.870968
91737,0.967742
91738,0.806452
91739,0.903226
91740,0.870968
91741,0.903226
91742,0.870968
91743,0.903226
91744,0.870968
91745,0.870968
91746,0.935484
91747,0.935484
91748,0.935484
91749,0.967742
91750,0.83871
91751,0.935484
91752,0.774194
91753,0.967742
91754,0.83871
91755,0.935484
91756,0.806452
91757,0.903226
91758,0.903226
91759,0.806452
91760,0.870968
91761,0.806452
91762,0.83871
91763,0.903226
91764,0.806452
91765,0.903226
91766,0.83871
91767,0.903226
91768,0.774194
91769,0.935484
91770,0.83871
91771,0.870968
91772,0.83871
91773,0.83871
91774,0.774194
91775,0.83871
91776,0.806452
91777,0.935484
91778,0.806452
91779,0.935484
91780,0.806452
91781,0.870968
91782,0.83871
91783,0.935484
91784,0.806452
91785,0.612903
91786,0.83871
91787,0.870968
91788,0.806452
91789,0.903226
91790,0.806452
91791,0.935484
91792,0.806452
91793,0.935484
91794,0.774194
91795,0.903226
91796,0.774194
91797,0.935484
91798,0.774194
91799,0.935484
91800,0.806452
91801,0.774194
91802,0.83871
91803,0.903226
91804,0.83871
91805,0.709677
91806,0.83871
91807,0.806452
91808,0.806452
91809,0.806452
91810,0.903226
91811,0.806452
91812,0.903226
91813,0.903226
91814,0.741935
91815,0.903226
91816,0.83871
91817,0.870968
91818,0.806452
91819,0.806452
91820,0.709677
91821,0.741935
91822,0.774194
91823,0.806452
91824,0.806452
91825,0.741935
91826,0.806452
91827,0.741935
91828,0.83871
91829,0.741935
91830,0.903226
91831,0.83871
91832,0.870968
91833,0.806452
91834,0.870968
91835,0.83871
91836,0.83871
91837,0.83871
91838,0.83871
91839,0.83871
91840,0.806452
91841,0.806452
91842,0.806452
91843,0.741935
91844,0.903226
91845,0.709677
91846,0.903226
91847,0.709677
91848,0.903226
91849,0.741935
91850,0.870968
91851,0.741935
91852,0.83871
91853,0.83871
91854,0.806452
91855,0.806452
91856,0.870968
91857,0.83871
91858,0.806452
91859,0.83871
91860,0.806452
91861,0.83871
91862,0.806452
91863,0.83871
91864,0.774194
91865,0.741935
91866,0.870968
91867,0.83871
91868,0.806452
91869,0.83871
91870,0.870968
91871,0.806452
91872,0.83871
91873,0.741935
91874,0.806452
91875,0.741935
91876,0.806452
91877,0.741935
91878,0.806452
91879,0.83871
91880,0.870968
91881,0.870968
91882,0.83871
91883,0.870968
91884,0.83871
91885,0.870968
91886,0.83871
91887,0.870968
91888,0.83871
91889,0.806452
91890,0.83871
91891,0.741935
91892,0.806452
91893,0.741935
91894,0.806452
91895,0.709677
91896,0.83871
91897,0.903226
91898,0.806452
91899,0.709677
91900,0.806452
91901,0.677419
91902,0.741935
91903,0.870968
91904,0.83871
91905,0.806452
91906,0.870968
91907,0.709677
91908,0.83871
91909,0.677419
91910,0.83871
91911,0.677419
91912,0.806452
91913,0.612903
91914,0.774194
91915,0.548387
91916,0.774194
91917,0.580645
91918,0.774194
91919,0.580645
91920,0.903226
91921,0.774194
91922,0.967742
91923,0.741935
91924,0.870968
91925,0.774194
91926,0.870968
91927,0.774194
91928,0.774194
91929,0.870968
91930,0.903226
91931,0.774194
91932,0.935484
91933,0.709677
91934,0.903226
91935,0.774194
91936,0.870968
91937,0.83871
91938,0.903226
91939,0.774194
91940,0.903226
91941,0.870968
91942,0.870968
91943,0.774194
91944,0.935484
91945,0.935484
91946,0.935484
91947,0.935484
91948,0.870968
91949,0.806452
91950,0.83871
91951,0.870968
91952,0.83871
91953,0.967742
91954,0.806452
91955,0.935484
91956,0.806452
91957,0.806452
91958,0.903226
91959,0.774194
91960,0.903226
91961,0.774194
91962,0.903226
91963,0.774194
91964,0.903226
91965,0.774194
91966,0.903226
91967,0.774194
91968,0.903226
91969,0.774194
91970,0.903226
91971,0.741935
91972,0.870968
91973,0.806452
91974,0.903226
91975,0.774194
91976,0.903226
91977,0.774194
91978,0.903226
91979,0.774194
91980,0.903226
91981,0.806452
91982,0.935484
91983,0.83871
91984,0.935484
91985,0.935484
91986,0.870968
91987,0.903226
91988,0.870968
91989,0.903226
91990,0.870968
91991,0.83871
91992,0.903226
91993,0.83871
91994,0.903226
91995,0.903226
91996,0.870968
91997,0.903226
91998,0.870968
91999,0.83871
92000,0.935484
92001,0.870968
92002,0.870968
92003,0.903226
92004,0.870968
92005,0.903226
92006,0.870968
92007,0.967742
92008,0.903226
92009,0.83871
92010,0.806452
92011,0.935484
92012,0.83871
92013,0.903226
92014,0.83871
92015,0.903226
92016,0.870968
92017,0.903226
92018,0.870968
92019,0.903226
92020,0.870968
92021,0.870968
92022,0.870968
92023,0.806452
92024,0.935484
92025,0.806452
92026,0.935484
92027,0.806452
92028,0.935484
92029,0.903226
92030,0.83871
92031,0.870968
92032,0.870968
92033,0.870968
92034,0.870968
92035,0.806452
92036,0.935484
92037,0.806452
92038,0.935484
92039,0.806452
92040,0.935484
92041,0.806452
92042,0.935484
92043,0.806452
92044,0.967742
92045,0.870968
92046,0.903226
92047,0.967742
92048,0.806452
92049,0.967742
92050,0.806452
92051,0.903226
92052,0.870968
92053,0.806452
92054,0.903226
92055,0.83871
92056,0.903226
92057,0.83871
92058,0.903226
92059,0.83871
92060,0.903226
92061,0.741935
92062,0.870968
92063,0.935484
92064,0.83871
92065,0.935484
92066,0.83871
92067,0.935484
92068,0.83871
92069,0.903226
92070,0.870968
92071,0.806452
92072,0.870968
92073,0.806452
92074,0.903226
92075,0.548387
92076,0.967742
92077,0.741935
92078,0.935484
92079,0.870968
92080,0.806452
92081,0.806452
92082,0.903226
92083,0.83871
92084,0.967742
92085,0.83871
92086,0.83871
92087,0.806452
92088,0.806452
92089,0.806452
92090,0.870968
92091,0.774194
92092,0.870968
92093,0.870968
92094,0.870968
92095,0.903226
92096,0.870968
92097,0.903226
92098,0.806452
92099,0.967742
92100,0.83871
92101,0.935484
92102,0.83871
92103,0.903226
92104,0.870968
92105,0.83871
92106,0.903226
92107,0.935484
92108,0.774194
92109,0.870968
92110,0.83871
92111,0.967742
92112,0.741935
92113,0.903226
92114,0.709677
92115,0.967742
92116,0.870968
92117,0.935484
92118,0.774194
92119,0.870968
92120,0.83871
92121,0.935484
92122,0.806452
92123,0.967742
92124,0.806452
92125,0.967742
92126,0.806452
92127,0.903226
92128,0.806452
92129,0.935484
92130,0.612903
92131,0.903226
92132,0.612903
92133,0.903226
92134,0.612903
92135,0.870968
92136,0.806452
92137,0.741935
92138,0.580645
92139,0.935484
92140,0.774194
92141,0.935484
92142,0.83871
92143,0.935484
92144,0.83871
92145,0.935484
92146,0.83871
92147,0.709677
92148,0.483871
92149,0.806452
92150,0.677419
92151,0.741935
92152,0.83871
92153,0.774194
92154,0.645161
92155,0.774194
92156,0.645161
92157,0.774194
92158,0.612903
92159,0.83871
92160,0.806452
92161,0.83871
92162,0.83871
92163,0.83871
92164,0.83871
92165,0.774194
92166,0.580645
92167,0.774194
92168,0.580645
92169,0.774194
92170,0.580645
92171,0.774194
92172,0.580645
92173,0.774194
92174,0.645161
92175,0.774194
92176,0.580645
92177,0.774194
92178,0.580645
92179,0.774194
92180,0.580645
92181,0.774194
92182,0.612903
92183,0.774194
92184,0.612903
92185,0.774194
92186,0.580645
92187,0.806452
92188,0.709677
92189,0.774194
92190,0.580645
92191,0.709677
92192,0.870968
92193,0.741935
92194,0.741935
92195,0.741935
92196,0.806452
92197,0.741935
92198,0.806452
92199,0.741935
92200,0.806452
92201,0.741935
92202,0.806452
92203,0.741935
92204,0.806452
92205,0.741935
92206,0.806452
92207,0.806452
92208,0.935484
92209,0.806452
92210,0.903226
92211,0.806452
92212,0.903226
92213,0.741935
92214,0.548387
92215,0.741935
92216,0.483871
92217,0.709677
92218,0.741935
92219,0.709677
92220,0.741935
92221,0.709677
92222,0.741935
92223,0.709677
92224,0.741935
92225,0.709677
92226,0.741935
92227,0.741935
92228,0.83871
92229,0.709677
92230,0.451613
92231,0.677419
92232,0.645161
92233,0.709677
92234,0.741935
92235,0.709677
92236,0.741935
92237,0.709677
92238,0.741935
92239,0.741935
92240,0.806452
92241,0.741935
92242,0.806452
92243,0.709677
92244,0.741935
92245,0.774194
92246,0.83871
92247,0.741935
92248,0.83871
92249,0.741935
92250,0.548387
92251,0.709677
92252,0.741935
92253,0.709677
92254,0.741935
92255,0.709677
92256,0.741935
92257,0.709677
92258,0.741935
92259,0.741935
92260,0.806452
92261,0.709677
92262,0.741935
92263,0.774194
92264,0.935484
92265,0.774194
92266,0.935484
92267,0.741935
92268,0.806452
92269,0.774194
92270,0.806452
92271,0.774194
92272,0.612903
92273,0.774194
92274,0.612903
92275,0.741935
92276,0.83871
92277,0.741935
92278,0.83871
92279,0.709677
92280,0.774194
92281,0.741935
92282,0.935484
92283,0.774194
92284,0.935484
92285,0.774194
92286,0.935484
92287,0.83871
92288,0.806452
92289,0.83871
92290,0.580645
92291,0.774194
92292,0.612903
92293,0.774194
92294,0.677419
92295,0.935484
92296,0.83871
92297,0.870968
92298,0.870968
92299,0.903226
92300,0.870968
92301,0.903226
92302,0.774194
92303,0.806452
92304,0.903226
92305,0.83871
92306,0.870968
92307,0.709677
